120	0	11	25	114.470084
120	0	11	26	115.092277
120	0	11	27	116.662550
120	0	11	28	117.244982
120	0	11	29	117.097938
120	0	11	30	115.492431
120	0	11	31	118.836511
120	0	12	1	149.869840
120	0	12	2	145.571157
120	0	12	3	146.369017
120	0	12	4	160.581829
120	0	12	5	157.895520
120	0	12	6	162.758226
120	0	12	7	158.713476
120	0	12	8	162.316042
120	0	12	9	160.264246
120	0	12	10	118.341441
120	0	12	11	116.858459
120	0	12	12	116.016470
120	0	12	13	116.174508
120	0	12	14	116.178676
120	0	12	15	116.257608
120	0	12	16	116.746948
120	0	12	17	115.758813
120	0	12	18	116.733429
120	0	12	19	116.036399
120	0	12	20	117.313241
120	0	12	21	116.397320
120	0	12	22	117.200294
120	0	12	23	117.462210
120	0	12	24	114.525005
120	0	12	25	116.093797
120	0	12	26	114.068771
120	0	12	27	113.889044
120	0	12	28	115.786565
120	0	12	29	115.287231
120	0	12	30	113.950624
120	0	12	31	114.854353
120	1	1	1	150.349898
120	1	1	2	145.005364
120	1	1	3	147.117884
120	1	1	4	162.985947
120	1	1	5	160.075998
120	1	1	6	160.701177
120	1	1	7	164.504255
120	1	1	8	160.987236
120	1	1	9	161.651411
120	1	1	10	115.516496
120	1	1	11	115.317483
120	1	1	12	115.066593
120	1	1	13	116.998081
120	1	1	14	114.436959
120	1	1	15	115.998071
120	1	1	16	116.590792
120	1	1	17	117.611616
120	1	1	18	117.577488
120	1	1	19	115.651984
120	1	1	20	115.449010
120	1	1	21	116.387938
120	1	1	22	115.065293
120	1	1	23	116.932592
120	1	1	24	115.112995
120	1	1	25	116.561885
120	1	1	26	116.125831
120	1	1	27	116.100684
120	1	1	28	115.141751
120	1	1	29	115.471164
120	1	1	30	114.492946
120	1	1	31	115.233919
120	1	2	1	144.527391
120	1	2	2	145.411564
120	1	2	3	148.445437
120	1	2	4	163.344156
120	1	2	5	162.112701
120	1	2	6	160.034368
120	1	2	7	164.747611
120	1	2	8	160.375949
120	1	2	9	163.373123
120	1	2	10	118.645552
120	1	2	11	117.650888
120	1	2	12	117.071930
120	1	2	13	119.364945
120	1	2	14	118.489522
120	1	2	15	117.857216
120	1	2	16	117.803203
120	1	2	17	117.574896
120	1	2	18	116.534793
120	1	2	19	117.451086
120	1	2	20	115.325655
120	1	2	21	118.642962
120	1	2	22	117.431468
120	1	2	23	117.774070
120	1	2	24	115.225715
120	1	2	25	116.760040
120	1	2	26	116.811981
120	1	2	27	116.306692
120	1	2	28	117.784501
120	1	2	29	116.302434
120	1	2	30	115.806890
120	1	2	31	115.449291
120	1	3	1	146.509357
120	1	3	2	148.818447
120	1	3	3	147.993598
120	1	3	4	168.481790
120	1	3	5	166.863684
120	1	3	6	164.131322
120	1	3	7	160.991118
120	1	3	8	162.517436
120	1	3	9	156.799441
120	1	3	10	118.087595
120	1	3	11	117.840520
120	1	3	12	119.721410
120	1	3	13	118.368135
120	1	3	14	115.163443
120	1	3	15	117.752950
120	1	3	16	114.363535
120	1	3	17	115.954529
120	1	3	18	113.998536
120	1	3	19	117.103075
120	1	3	20	114.721261
120	1	3	21	115.982453
120	1	3	22	115.230923
120	1	3	23	117.964309
120	1	3	24	117.831557
120	1	3	25	116.329898
120	1	3	26	118.607191
120	1	3	27	116.283735
120	1	3	28	117.991831
120	1	3	29	116.161127
120	1	3	30	118.547333
120	1	3	31	117.309957
120	1	4	1	154.192463
120	1	4	2	144.796088
120	1	4	3	148.450293
120	1	4	4	161.311721
120	1	4	5	157.962379
120	1	4	6	161.532816
120	1	4	7	160.986151
120	1	4	8	162.343292
120	1	4	9	164.642974
120	1	4	10	118.582220
120	1	4	11	118.131219
120	1	4	12	116.172670
120	1	4	13	117.512126
120	1	4	14	121.322879
120	1	4	15	116.964425
120	1	4	16	116.690324
120	1	4	17	118.838056
120	1	4	18	118.331314
120	1	4	19	118.331314
120	1	4	20	118.538070
120	1	4	21	117.152463
120	1	4	22	116.456890
120	1	4	23	118.184399
120	1	4	24	119.766234
120	1	4	25	118.969576
120	1	4	26	118.424013
120	1	4	27	119.196338
120	1	4	28	118.447711
120	1	4	29	118.158883
120	1	4	30	117.718567
120	1	4	31	116.819494
120	1	5	1	140.760038
120	1	5	2	147.161297
120	1	5	3	147.295768
120	1	5	4	156.668736
120	1	5	5	161.668093
120	1	5	6	161.635378
120	1	5	7	162.775153
120	1	5	8	160.265438
120	1	5	9	160.568924
120	1	5	10	117.520281
120	1	5	11	117.477459
120	1	5	12	118.171740
120	1	5	13	116.681000
120	1	5	14	115.199253
120	1	5	15	117.271127
120	1	5	16	115.526526
120	1	5	17	116.047041
120	1	5	18	117.167600
120	1	5	19	116.328434
120	1	5	20	116.692330
120	1	5	21	117.113676
120	1	5	22	116.171435
120	1	5	23	112.203305
120	1	5	24	117.160675
120	1	5	25	116.896559
120	1	5	26	115.136229
120	1	5	27	115.678102
120	1	5	28	114.557557
120	1	5	29	116.604023
120	1	5	30	113.707149
120	1	5	31	117.126769
120	1	6	1	150.266139
120	1	6	2	146.198709
120	1	6	3	147.263272
120	1	6	4	158.248408
120	1	6	5	159.840063
120	1	6	6	162.817697
120	1	6	7	164.974045
120	1	6	8	163.610439
120	1	6	9	163.119552
120	1	6	10	119.646308
120	1	6	11	117.931244
120	1	6	12	117.548371
120	1	6	13	115.995845
120	1	6	14	116.582154
120	1	6	15	115.784599
120	1	6	16	116.877617
120	1	6	17	117.720290
120	1	6	18	116.463391
120	1	6	19	119.196719
120	1	6	20	118.448170
120	1	6	21	118.409143
120	1	6	22	120.529206
120	1	6	23	118.439007
120	1	6	24	117.389810
120	1	6	25	118.428862
120	1	6	26	117.935534
120	1	6	27	126.097014
120	1	6	28	117.842203
120	1	6	29	117.349463
120	1	6	30	117.026486
120	1	6	31	116.589515
120	1	7	1	149.657295
120	1	7	2	143.668739
120	1	7	3	148.341306
120	1	7	4	167.755133
120	1	7	5	162.113936
120	1	7	6	161.094522
120	1	7	7	163.358122
120	1	7	8	160.794601
120	1	7	9	164.735853
120	1	7	10	112.377990
120	1	7	11	117.414427
120	1	7	12	115.242062
120	1	7	13	117.724023
120	1	7	14	115.866876
120	1	7	15	116.818232
120	1	7	16	117.376273
120	1	7	17	117.526788
120	1	7	18	117.646071
120	1	7	19	116.893665
120	1	7	20	116.860872
120	1	7	21	115.376718
120	1	7	22	116.818348
120	1	7	23	116.195610
120	1	7	24	117.531134
120	1	7	25	116.422135
120	1	7	26	117.052744
120	1	7	27	117.175134
120	1	7	28	116.810792
120	1	7	29	117.469072
120	1	7	30	116.528482
120	1	7	31	117.313962
120	1	8	1	152.626858
120	1	8	2	147.967327
120	1	8	3	145.760553
120	1	8	4	162.369231
120	1	8	5	161.977525
120	1	8	6	163.603971
120	1	8	7	162.561802
120	1	8	8	158.756056
120	1	8	9	159.790849
120	1	8	10	118.661433
120	1	8	11	114.478490
120	1	8	12	116.432127
120	1	8	13	115.745884
120	1	8	14	116.470142
120	1	8	15	116.262895
120	1	8	16	117.210061
120	1	8	17	116.524667
120	1	8	18	115.672911
120	1	8	19	118.234067
120	1	8	20	117.734561
120	1	8	21	118.255393
120	1	8	22	117.904502
120	1	8	23	118.023143
120	1	8	24	119.118381
120	1	8	25	118.833991
120	1	8	26	117.355179
120	1	8	27	116.305168
120	1	8	28	117.548004
120	1	8	29	116.324945
120	1	8	30	117.043192
120	1	8	31	117.897691
120	1	9	1	157.652405
120	1	9	2	144.292261
120	1	9	3	145.421738
120	1	9	4	159.738050
120	1	9	5	161.499630
120	1	9	6	161.499630
120	1	9	7	159.402992
120	1	9	8	157.519334
120	1	9	9	162.900224
120	1	9	10	115.907833
120	1	9	11	116.062787
120	1	9	12	114.709771
120	1	9	13	116.358102
120	1	9	14	115.037605
120	1	9	15	116.270729
120	1	9	16	117.711100
120	1	9	17	125.839117
120	1	9	18	115.771348
120	1	9	19	117.528073
120	1	9	20	119.009123
120	1	9	21	118.351732
120	1	9	22	118.702126
120	1	9	23	119.364310
120	1	9	24	116.252221
120	1	9	25	114.777346
120	1	9	26	115.044646
120	1	9	27	116.458348
120	1	9	28	117.253963
120	1	9	29	118.031013
120	1	9	30	117.894049
120	1	9	31	119.009184
120	1	10	1	151.381138
120	1	10	2	144.327615
120	1	10	3	144.108900
120	1	10	4	163.926290
120	1	10	5	165.499376
120	1	10	6	165.461754
120	1	10	7	167.067275
120	1	10	8	166.702190
120	1	10	9	163.402254
120	1	10	10	118.159057
120	1	10	11	116.399124
120	1	10	12	119.351769
120	1	10	13	116.434391
120	1	10	14	118.177805
120	1	10	15	118.012999
120	1	10	16	116.887714
120	1	10	17	116.004704
120	1	10	18	117.134833
120	1	10	19	116.865500
120	1	10	20	117.655298
120	1	10	21	116.673921
120	1	10	22	117.125206
120	1	10	23	118.083804
120	1	10	24	117.116475
120	1	10	25	118.464884
120	1	10	26	119.638844
120	1	10	27	117.097115
120	1	10	28	116.424453
120	1	10	29	116.993731
120	1	10	30	116.493686
120	1	10	31	117.711455
120	1	11	1	152.008543
120	1	11	2	147.220211
120	1	11	3	147.842109
120	1	11	4	160.305058
120	1	11	5	164.260968
120	1	11	6	159.761412
120	1	11	7	159.948346
120	1	11	8	161.608285
120	1	11	9	161.603157
120	1	11	10	118.663127
120	1	11	11	117.522180
120	1	11	12	115.984317
120	1	11	13	117.185647
120	1	11	14	116.764281
120	1	11	15	119.165430
120	1	11	16	118.785638
120	1	11	17	115.932334
120	1	11	18	118.112556
120	1	11	19	118.804974
120	1	11	20	117.547135
120	1	11	21	118.588799
120	1	11	22	119.194931
120	1	11	23	118.435885
120	1	11	24	117.624420
120	1	11	25	118.437673
120	1	11	26	117.551790
120	1	11	27	117.632175
120	1	11	28	118.298658
120	1	11	29	117.797466
120	1	11	30	117.680305
120	1	11	31	116.819928
120	1	12	1	148.881296
120	1	12	2	145.705875
120	1	12	3	141.426732
120	1	12	4	162.149210
120	1	12	5	160.056721
120	1	12	6	162.794227
120	1	12	7	163.437488
120	1	12	8	164.916090
120	1	12	9	161.877844
120	1	12	10	120.954702
120	1	12	11	117.876687
120	1	12	12	119.083873
120	1	12	13	118.851359
120	1	12	14	119.914401
120	1	12	15	119.214953
120	1	12	16	116.879951
120	1	12	17	114.340318
120	1	12	18	118.903229
120	1	12	19	116.780451
120	1	12	20	118.155680
120	1	12	21	116.374598
120	1	12	22	117.924217
120	1	12	23	116.616845
120	1	12	24	118.537340
120	1	12	25	116.897942
120	1	12	26	117.768589
120	1	12	27	117.563522
120	1	12	28	116.245080
120	1	12	29	118.141423
120	1	12	30	116.562848
120	1	12	31	116.295114
