114	1	2	1	144.527391
114	1	2	2	145.411564
114	1	2	3	148.445437
114	1	2	4	163.344156
114	1	2	5	162.112701
114	1	2	6	160.034368
114	1	2	7	164.747611
114	1	2	8	160.375949
114	1	2	9	163.373123
114	1	2	10	118.645552
114	1	2	11	117.650888
114	1	2	12	117.071930
114	1	2	13	119.364945
114	1	2	14	118.489522
114	1	2	15	117.857216
114	1	2	16	117.803203
114	1	2	17	117.574896
114	1	2	18	116.534793
114	1	2	19	117.451086
114	1	2	20	115.325655
114	1	2	21	118.642962
114	1	2	22	117.431468
114	1	2	23	117.774070
114	1	2	24	115.225715
114	1	2	25	116.760040
114	1	2	26	116.811981
114	1	2	27	116.306692
114	1	2	28	117.784501
114	1	2	29	116.302434
114	1	2	30	115.806890
114	1	2	31	115.449291
114	1	3	1	146.509357
114	1	3	2	148.818447
114	1	3	3	147.993598
114	1	3	4	168.481790
114	1	3	5	166.863684
114	1	3	6	164.131322
114	1	3	7	160.991118
114	1	3	8	162.517436
114	1	3	9	156.799441
114	1	3	10	118.087595
114	1	3	11	117.840520
114	1	3	12	119.721410
114	1	3	13	118.368135
114	1	3	14	115.163443
114	1	3	15	117.752950
114	1	3	16	114.363535
114	1	3	17	115.954529
114	1	3	18	113.998536
114	1	3	19	117.103075
114	1	3	20	114.721261
114	1	3	21	115.982453
114	1	3	22	115.230923
114	1	3	23	117.964309
114	1	3	24	117.831557
114	1	3	25	116.329898
114	1	3	26	118.607191
114	1	3	27	116.283735
114	1	3	28	117.991831
114	1	3	29	116.161127
114	1	3	30	118.547333
114	1	3	31	117.309957
114	1	4	1	154.192463
114	1	4	2	144.796088
114	1	4	3	148.450293
114	1	4	4	161.311721
114	1	4	5	157.962379
114	1	4	6	161.532816
114	1	4	7	160.986151
114	1	4	8	162.343292
114	1	4	9	164.642974
114	1	4	10	118.582220
114	1	4	11	118.131219
114	1	4	12	116.172670
114	1	4	13	117.512126
114	1	4	14	121.322879
114	1	4	15	116.964425
114	1	4	16	116.690324
114	1	4	17	118.838056
114	1	4	18	118.331314
114	1	4	19	118.331314
114	1	4	20	118.538070
114	1	4	21	117.152463
114	1	4	22	116.456890
114	1	4	23	118.184399
114	1	4	24	119.766234
114	1	4	25	118.969576
114	1	4	26	118.424013
114	1	4	27	119.196338
114	1	4	28	118.447711
114	1	4	29	118.158883
114	1	4	30	117.718567
114	1	4	31	116.819494
114	1	5	1	140.760038
114	1	5	2	147.161297
114	1	5	3	147.295768
114	1	5	4	156.668736
114	1	5	5	161.668093
114	1	5	6	161.635378
114	1	5	7	162.775153
114	1	5	8	160.265438
114	1	5	9	160.568924
114	1	5	10	117.520281
114	1	5	11	117.477459
114	1	5	12	118.171740
114	1	5	13	116.681000
114	1	5	14	115.199253
114	1	5	15	117.271127
114	1	5	16	115.526526
114	1	5	17	116.047041
114	1	5	18	117.167600
114	1	5	19	116.328434
114	1	5	20	116.692330
114	1	5	21	117.113676
114	1	5	22	116.171435
114	1	5	23	112.203305
114	1	5	24	117.160675
114	1	5	25	116.896559
114	1	5	26	115.136229
114	1	5	27	115.678102
114	1	5	28	114.557557
114	1	5	29	116.604023
114	1	5	30	113.707149
114	1	5	31	117.126769
114	1	6	1	150.266139
114	1	6	2	146.198709
114	1	6	3	147.263272
114	1	6	4	158.248408
114	1	6	5	159.840063
114	1	6	6	162.817697
114	1	6	7	164.974045
114	1	6	8	163.610439
114	1	6	9	163.119552
114	1	6	10	119.646308
114	1	6	11	117.931244
114	1	6	12	117.548371
114	1	6	13	115.995845
114	1	6	14	116.582154
114	1	6	15	115.784599
114	1	6	16	116.877617
114	1	6	17	117.720290
114	1	6	18	116.463391
114	1	6	19	119.196719
114	1	6	20	118.448170
114	1	6	21	118.409143
114	1	6	22	120.529206
114	1	6	23	118.439007
114	1	6	24	117.389810
114	1	6	25	118.428862
114	1	6	26	117.935534
114	1	6	27	126.097014
114	1	6	28	117.842203
114	1	6	29	117.349463
114	1	6	30	117.026486
114	1	6	31	116.589515
114	1	7	1	149.657295
114	1	7	2	143.668739
114	1	7	3	148.341306
114	1	7	4	167.755133
114	1	7	5	162.113936
114	1	7	6	161.094522
114	1	7	7	163.358122
114	1	7	8	160.794601
114	1	7	9	164.735853
114	1	7	10	112.377990
114	1	7	11	117.414427
114	1	7	12	115.242062
114	1	7	13	117.724023
114	1	7	14	115.866876
114	1	7	15	116.818232
114	1	7	16	117.376273
114	1	7	17	117.526788
114	1	7	18	117.646071
114	1	7	19	116.893665
114	1	7	20	116.860872
114	1	7	21	115.376718
114	1	7	22	116.818348
114	1	7	23	116.195610
114	1	7	24	117.531134
114	1	7	25	116.422135
114	1	7	26	117.052744
114	1	7	27	117.175134
114	1	7	28	116.810792
114	1	7	29	117.469072
114	1	7	30	116.528482
114	1	7	31	117.313962
114	1	8	1	152.626858
114	1	8	2	147.967327
114	1	8	3	145.760553
114	1	8	4	162.369231
114	1	8	5	161.977525
114	1	8	6	163.603971
114	1	8	7	162.561802
114	1	8	8	158.756056
114	1	8	9	159.790849
114	1	8	10	118.661433
114	1	8	11	114.478490
114	1	8	12	116.432127
114	1	8	13	115.745884
114	1	8	14	116.470142
114	1	8	15	116.262895
114	1	8	16	117.210061
114	1	8	17	116.524667
114	1	8	18	115.672911
114	1	8	19	118.234067
114	1	8	20	117.734561
114	1	8	21	118.255393
114	1	8	22	117.904502
114	1	8	23	118.023143
114	1	8	24	119.118381
114	1	8	25	118.833991
114	1	8	26	117.355179
114	1	8	27	116.305168
114	1	8	28	117.548004
114	1	8	29	116.324945
114	1	8	30	117.043192
114	1	8	31	117.897691
114	1	9	1	157.652405
114	1	9	2	144.292261
114	1	9	3	145.421738
114	1	9	4	159.738050
114	1	9	5	161.499630
114	1	9	6	161.499630
114	1	9	7	159.402992
114	1	9	8	157.519334
114	1	9	9	162.900224
114	1	9	10	115.907833
114	1	9	11	116.062787
114	1	9	12	114.709771
114	1	9	13	116.358102
114	1	9	14	115.037605
114	1	9	15	116.270729
114	1	9	16	117.711100
114	1	9	17	125.839117
114	1	9	18	115.771348
114	1	9	19	117.528073
114	1	9	20	119.009123
114	1	9	21	118.351732
114	1	9	22	118.702126
114	1	9	23	119.364310
114	1	9	24	116.252221
114	1	9	25	114.777346
114	1	9	26	115.044646
114	1	9	27	116.458348
114	1	9	28	117.253963
114	1	9	29	118.031013
114	1	9	30	117.894049
114	1	9	31	119.009184
114	1	10	1	151.381138
114	1	10	2	144.327615
114	1	10	3	144.108900
114	1	10	4	163.926290
114	1	10	5	165.499376
114	1	10	6	165.461754
114	1	10	7	167.067275
114	1	10	8	166.702190
114	1	10	9	163.402254
114	1	10	10	118.159057
114	1	10	11	116.399124
114	1	10	12	119.351769
114	1	10	13	116.434391
114	1	10	14	118.177805
114	1	10	15	118.012999
114	1	10	16	116.887714
114	1	10	17	116.004704
114	1	10	18	117.134833
114	1	10	19	116.865500
114	1	10	20	117.655298
114	1	10	21	116.673921
114	1	10	22	117.125206
114	1	10	23	118.083804
114	1	10	24	117.116475
114	1	10	25	118.464884
114	1	10	26	119.638844
114	1	10	27	117.097115
114	1	10	28	116.424453
114	1	10	29	116.993731
114	1	10	30	116.493686
114	1	10	31	117.711455
114	1	11	1	152.008543
114	1	11	2	147.220211
114	1	11	3	147.842109
114	1	11	4	160.305058
114	1	11	5	164.260968
114	1	11	6	159.761412
114	1	11	7	159.948346
114	1	11	8	161.608285
114	1	11	9	161.603157
114	1	11	10	118.663127
114	1	11	11	117.522180
114	1	11	12	115.984317
114	1	11	13	117.185647
114	1	11	14	116.764281
114	1	11	15	119.165430
114	1	11	16	118.785638
114	1	11	17	115.932334
114	1	11	18	118.112556
114	1	11	19	118.100390
114	1	11	20	117.547135
114	1	11	21	118.588799
114	1	11	22	118.356237
114	1	11	23	118.435885
114	1	11	24	117.624420
114	1	11	25	118.437673
114	1	11	26	117.551790
114	1	11	27	117.632175
114	1	11	28	118.298658
114	1	11	29	117.797466
114	1	11	30	117.680305
114	1	11	31	116.819928
114	1	12	1	148.881296
114	1	12	2	145.705875
114	1	12	3	141.426732
114	1	12	4	162.149210
114	1	12	5	160.056721
114	1	12	6	162.794227
114	1	12	7	163.437488
114	1	12	8	164.916090
114	1	12	9	161.877844
114	1	12	10	120.954702
114	1	12	11	117.876687
114	1	12	12	119.083873
114	1	12	13	118.851359
114	1	12	14	119.914401
114	1	12	15	119.214953
114	1	12	16	116.879951
114	1	12	17	114.340318
114	1	12	18	118.903229
114	1	12	19	116.780451
114	1	12	20	118.155680
114	1	12	21	116.374598
114	1	12	22	117.924217
114	1	12	23	116.616845
114	1	12	24	118.537340
114	1	12	25	116.897942
114	1	12	26	117.768589
114	1	12	27	117.563522
114	1	12	28	116.245080
114	1	12	29	118.141423
114	1	12	30	116.562848
114	1	12	31	116.295114
