108	0	12	24	114.525005
108	0	12	25	116.093797
108	0	12	26	114.068771
108	0	12	27	113.889044
108	0	12	28	115.786565
108	0	12	29	115.287231
108	0	12	30	113.950624
108	0	12	31	114.854353
108	1	1	1	150.349898
108	1	1	2	145.005364
108	1	1	3	147.117884
108	1	1	4	162.985947
108	1	1	5	160.075998
108	1	1	6	160.701177
108	1	1	7	164.504255
108	1	1	8	160.987236
108	1	1	9	161.651411
108	1	1	10	115.516496
108	1	1	11	115.317483
108	1	1	12	115.066593
108	1	1	13	116.998081
108	1	1	14	114.436959
108	1	1	15	115.998071
108	1	1	16	116.590792
108	1	1	17	117.611616
108	1	1	18	117.577488
108	1	1	19	115.651984
108	1	1	20	115.449010
108	1	1	21	116.387938
108	1	1	22	115.065293
108	1	1	23	116.932592
108	1	1	24	115.112995
108	1	1	25	116.561885
108	1	1	26	116.125831
108	1	1	27	116.100684
108	1	1	28	115.141751
108	1	1	29	115.471164
108	1	1	30	114.492946
108	1	1	31	115.233919
108	1	2	1	144.527391
108	1	2	2	145.411564
108	1	2	3	148.445437
108	1	2	4	163.344156
108	1	2	5	162.112701
108	1	2	6	160.034368
108	1	2	7	164.747611
108	1	2	8	160.375949
108	1	2	9	163.373123
108	1	2	10	118.645552
108	1	2	11	117.650888
108	1	2	12	117.071930
108	1	2	13	119.364945
108	1	2	14	118.489522
108	1	2	15	117.857216
108	1	2	16	117.803203
108	1	2	17	117.574896
108	1	2	18	116.534793
108	1	2	19	117.451086
108	1	2	20	115.325655
108	1	2	21	118.642962
108	1	2	22	117.431468
108	1	2	23	117.774070
108	1	2	24	115.225715
108	1	2	25	116.760040
108	1	2	26	116.811981
108	1	2	27	116.306692
108	1	2	28	117.784501
108	1	2	29	116.302434
108	1	2	30	115.806890
108	1	2	31	115.449291
108	1	3	1	146.509357
108	1	3	2	148.818447
108	1	3	3	147.993598
108	1	3	4	168.481790
108	1	3	5	166.863684
108	1	3	6	164.131322
108	1	3	7	160.991118
108	1	3	8	162.517436
108	1	3	9	156.799441
108	1	3	10	118.087595
108	1	3	11	117.840520
108	1	3	12	119.721410
108	1	3	13	118.368135
108	1	3	14	115.163443
108	1	3	15	117.752950
108	1	3	16	114.363535
108	1	3	17	115.954529
108	1	3	18	113.998536
108	1	3	19	117.103075
108	1	3	20	114.721261
108	1	3	21	115.982453
108	1	3	22	115.230923
108	1	3	23	117.964309
108	1	3	24	117.831557
108	1	3	25	116.329898
108	1	3	26	118.607191
108	1	3	27	116.283735
108	1	3	28	117.991831
108	1	3	29	116.161127
108	1	3	30	118.547333
108	1	3	31	117.309957
108	1	4	1	154.192463
108	1	4	2	144.796088
108	1	4	3	148.450293
108	1	4	4	161.311721
108	1	4	5	157.962379
108	1	4	6	161.532816
108	1	4	7	160.986151
108	1	4	8	162.343292
108	1	4	9	164.642974
108	1	4	10	118.582220
108	1	4	11	118.131219
108	1	4	12	116.172670
108	1	4	13	117.512126
108	1	4	14	121.322879
108	1	4	15	116.964425
108	1	4	16	116.690324
108	1	4	17	118.838056
108	1	4	18	118.331314
108	1	4	19	118.331314
108	1	4	20	118.538070
108	1	4	21	117.152463
108	1	4	22	116.456890
108	1	4	23	118.184399
108	1	4	24	119.766234
108	1	4	25	118.969576
108	1	4	26	118.424013
108	1	4	27	119.196338
108	1	4	28	118.447711
108	1	4	29	118.158883
108	1	4	30	117.718567
108	1	4	31	116.819494
108	1	5	1	140.760038
108	1	5	2	147.161297
108	1	5	3	147.295768
108	1	5	4	156.668736
108	1	5	5	161.668093
108	1	5	6	161.635378
108	1	5	7	162.775153
108	1	5	8	160.265438
108	1	5	9	160.568924
108	1	5	10	117.520281
108	1	5	11	117.477459
108	1	5	12	118.171740
108	1	5	13	116.681000
108	1	5	14	115.199253
108	1	5	15	117.271127
108	1	5	16	115.526526
108	1	5	17	116.047041
108	1	5	18	117.167600
108	1	5	19	116.328434
108	1	5	20	116.692330
108	1	5	21	117.113676
108	1	5	22	116.171435
108	1	5	23	112.203305
108	1	5	24	117.160675
108	1	5	25	116.896559
108	1	5	26	115.136229
108	1	5	27	115.678102
108	1	5	28	114.557557
108	1	5	29	116.604023
108	1	5	30	113.707149
108	1	5	31	117.126769
108	1	6	1	150.266139
108	1	6	2	146.198709
108	1	6	3	147.263272
108	1	6	4	158.248408
108	1	6	5	159.840063
108	1	6	6	162.817697
108	1	6	7	164.974045
108	1	6	8	163.610439
108	1	6	9	163.119552
108	1	6	10	119.646308
108	1	6	11	117.931244
108	1	6	12	117.548371
108	1	6	13	115.995845
108	1	6	14	116.582154
108	1	6	15	115.784599
108	1	6	16	116.877617
108	1	6	17	117.720290
108	1	6	18	116.463391
108	1	6	19	119.196719
108	1	6	20	118.448170
108	1	6	21	118.409143
108	1	6	22	120.529206
108	1	6	23	118.439007
108	1	6	24	117.389810
108	1	6	25	118.428862
108	1	6	26	117.935534
108	1	6	27	126.097014
108	1	6	28	117.842203
108	1	6	29	117.349463
108	1	6	30	117.026486
108	1	6	31	116.589515
108	1	7	1	149.657295
108	1	7	2	143.668739
108	1	7	3	148.341306
108	1	7	4	167.755133
108	1	7	5	162.113936
108	1	7	6	161.094522
108	1	7	7	163.358122
108	1	7	8	160.794601
108	1	7	9	164.735853
108	1	7	10	112.377990
108	1	7	11	117.414427
108	1	7	12	115.242062
108	1	7	13	117.724023
108	1	7	14	115.866876
108	1	7	15	116.818232
108	1	7	16	117.376273
108	1	7	17	117.526788
108	1	7	18	117.646071
108	1	7	19	116.893665
108	1	7	20	116.860872
108	1	7	21	115.376718
108	1	7	22	116.818348
108	1	7	23	116.195610
108	1	7	24	117.531134
108	1	7	25	116.422135
108	1	7	26	117.052744
108	1	7	27	117.175134
108	1	7	28	116.810792
108	1	7	29	117.469072
108	1	7	30	116.528482
108	1	7	31	117.313962
108	1	8	1	152.626858
108	1	8	2	147.967327
108	1	8	3	145.760553
108	1	8	4	162.369231
108	1	8	5	161.977525
108	1	8	6	163.603971
108	1	8	7	162.561802
108	1	8	8	158.756056
108	1	8	9	159.790849
108	1	8	10	118.661433
108	1	8	11	114.478490
108	1	8	12	116.432127
108	1	8	13	115.745884
108	1	8	14	116.470142
108	1	8	15	116.262895
108	1	8	16	117.210061
108	1	8	17	116.524667
108	1	8	18	115.672911
108	1	8	19	118.234067
108	1	8	20	117.734561
108	1	8	21	118.255393
108	1	8	22	117.904502
108	1	8	23	118.023143
108	1	8	24	119.118381
108	1	8	25	118.833991
108	1	8	26	117.355179
108	1	8	27	116.305168
108	1	8	28	117.548004
108	1	8	29	116.324945
108	1	8	30	117.043192
108	1	8	31	117.897691
108	1	9	1	157.652405
108	1	9	2	144.292261
108	1	9	3	145.421738
108	1	9	4	159.738050
108	1	9	5	161.499630
108	1	9	6	161.499630
108	1	9	7	159.402992
108	1	9	8	157.519334
108	1	9	9	162.900224
108	1	9	10	115.907833
108	1	9	11	116.062787
108	1	9	12	114.709771
108	1	9	13	116.358102
108	1	9	14	115.037605
108	1	9	15	116.270729
108	1	9	16	117.711100
108	1	9	17	125.839117
108	1	9	18	115.771348
108	1	9	19	117.528073
108	1	9	20	119.009123
108	1	9	21	118.351732
108	1	9	22	118.702126
108	1	9	23	119.364310
108	1	9	24	116.252221
108	1	9	25	114.777346
108	1	9	26	115.044646
108	1	9	27	116.458348
108	1	9	28	117.253963
108	1	9	29	118.031013
108	1	9	30	117.894049
108	1	9	31	119.009184
108	1	10	1	151.381138
108	1	10	2	144.327615
108	1	10	3	144.108900
108	1	10	4	163.926290
108	1	10	5	165.499376
108	1	10	6	165.461754
108	1	10	7	167.067275
108	1	10	8	166.702190
108	1	10	9	163.402254
108	1	10	10	118.159057
108	1	10	11	116.399124
108	1	10	12	119.351769
108	1	10	13	116.434391
108	1	10	14	118.177805
108	1	10	15	118.012999
108	1	10	16	116.887714
108	1	10	17	116.004704
108	1	10	18	117.134833
108	1	10	19	116.865500
108	1	10	20	117.655298
108	1	10	21	116.673921
108	1	10	22	117.125206
108	1	10	23	118.083804
108	1	10	24	117.116475
108	1	10	25	118.464884
108	1	10	26	119.638844
108	1	10	27	117.097115
108	1	10	28	116.424453
108	1	10	29	116.993731
108	1	10	30	116.493686
108	1	10	31	117.711455
108	1	11	1	152.008543
108	1	11	2	147.220211
108	1	11	3	147.842109
108	1	11	4	160.305058
108	1	11	5	164.260968
108	1	11	6	159.761412
108	1	11	7	159.948346
108	1	11	8	161.608285
108	1	11	9	161.603157
108	1	11	10	118.663127
108	1	11	11	117.522180
108	1	11	12	115.984317
108	1	11	13	117.185647
108	1	11	14	116.764281
108	1	11	15	119.165430
108	1	11	16	118.785638
108	1	11	17	115.932334
108	1	11	18	118.112556
108	1	11	19	118.100390
108	1	11	20	117.547135
108	1	11	21	118.588799
108	1	11	22	118.356237
108	1	11	23	118.435885
108	1	11	24	117.624420
108	1	11	25	118.437673
108	1	11	26	117.551790
108	1	11	27	117.632175
108	1	11	28	118.298658
108	1	11	29	117.797466
108	1	11	30	117.680305
108	1	11	31	116.819928
108	1	12	1	148.881296
108	1	12	2	145.705875
108	1	12	3	141.426732
108	1	12	4	162.149210
108	1	12	5	160.056721
108	1	12	6	162.794227
108	1	12	7	163.437488
108	1	12	8	164.916090
108	1	12	9	161.877844
108	1	12	10	120.954702
108	1	12	11	117.876687
108	1	12	12	119.083873
108	1	12	13	118.851359
108	1	12	14	119.914401
108	1	12	15	119.214953
108	1	12	16	116.879951
108	1	12	17	114.340318
108	1	12	18	118.903229
108	1	12	19	116.780451
108	1	12	20	118.155680
108	1	12	21	116.374598
108	1	12	22	117.924217
108	1	12	23	116.616845
108	1	12	24	118.537340
108	1	12	25	116.897942
108	1	12	26	117.768589
108	1	12	27	117.563522
108	1	12	28	116.245080
108	1	12	29	118.141423
108	1	12	30	116.562848
108	1	12	31	116.295114
