88	0	9	23	119.193578
88	0	9	24	116.301530
88	0	9	25	117.825855
88	0	9	26	116.645284
88	0	9	27	116.557123
88	0	9	28	115.892573
88	0	9	29	116.644152
88	0	9	30	117.507263
88	0	9	31	115.534147
88	0	10	1	150.511496
88	0	10	2	148.615653
88	0	10	3	144.436589
88	0	10	4	164.013653
88	0	10	5	155.356019
88	0	10	6	157.078596
88	0	10	7	156.207793
88	0	10	8	160.741201
88	0	10	9	157.213767
88	0	10	10	118.011353
88	0	10	11	116.778536
88	0	10	12	117.126361
88	0	10	13	118.031606
88	0	10	14	116.378256
88	0	10	15	116.753985
88	0	10	16	115.990964
88	0	10	17	115.940074
88	0	10	18	120.328208
88	0	10	19	116.150370
88	0	10	20	116.518933
88	0	10	21	117.309633
88	0	10	22	117.879704
88	0	10	23	119.936047
88	0	10	24	117.171818
88	0	10	25	117.313531
88	0	10	26	115.765641
88	0	10	27	116.035865
88	0	10	28	116.157893
88	0	10	29	117.075701
88	0	10	30	116.668280
88	0	10	31	117.844838
88	0	11	1	147.999893
88	0	11	2	147.017292
88	0	11	3	145.311112
88	0	11	4	160.500755
88	0	11	5	164.659207
88	0	11	6	158.785259
88	0	11	7	158.074203
88	0	11	8	157.395261
88	0	11	9	159.404877
88	0	11	10	115.532809
88	0	11	11	115.684923
88	0	11	12	115.047973
88	0	11	13	116.197963
88	0	11	14	116.610564
88	0	11	15	116.071938
88	0	11	16	115.433383
88	0	11	17	116.819816
88	0	11	18	116.905335
88	0	11	19	117.789397
88	0	11	20	116.694204
88	0	11	21	117.583607
88	0	11	22	116.305171
88	0	11	23	119.357700
88	0	11	24	115.419211
88	0	11	25	114.470084
88	0	11	26	115.092277
88	0	11	27	116.662550
88	0	11	28	117.244982
88	0	11	29	117.097938
88	0	11	30	115.492431
88	0	11	31	118.836511
88	0	12	1	149.869840
88	0	12	2	145.571157
88	0	12	3	146.369017
88	0	12	4	160.581829
88	0	12	5	157.895520
88	0	12	6	162.758226
88	0	12	7	158.713476
88	0	12	8	162.316042
88	0	12	9	160.264246
88	0	12	10	118.341441
88	0	12	11	116.858459
88	0	12	12	116.016470
88	0	12	13	116.174508
88	0	12	14	116.178676
88	0	12	15	116.257608
88	0	12	16	116.746948
88	0	12	17	115.758813
88	0	12	18	116.733429
88	0	12	19	116.036399
88	0	12	20	117.313241
88	0	12	21	116.397320
88	0	12	22	117.200294
88	0	12	23	117.462210
88	0	12	24	114.525005
88	0	12	25	116.093797
88	0	12	26	114.068771
88	0	12	27	113.889044
88	0	12	28	115.786565
88	0	12	29	115.287231
88	0	12	30	113.950624
88	0	12	31	114.854353
88	1	1	1	150.349898
88	1	1	2	145.005364
88	1	1	3	147.117884
88	1	1	4	162.985947
88	1	1	5	160.075998
88	1	1	6	160.701177
88	1	1	7	164.504255
88	1	1	8	160.987236
88	1	1	9	161.651411
88	1	1	10	115.516496
88	1	1	11	115.317483
88	1	1	12	115.066593
88	1	1	13	116.998081
88	1	1	14	114.436959
88	1	1	15	115.998071
88	1	1	16	116.590792
88	1	1	17	117.611616
88	1	1	18	117.577488
88	1	1	19	115.651984
88	1	1	20	115.449010
88	1	1	21	116.387938
88	1	1	22	115.065293
88	1	1	23	116.932592
88	1	1	24	115.112995
88	1	1	25	116.561885
88	1	1	26	116.125831
88	1	1	27	116.100684
88	1	1	28	115.141751
88	1	1	29	115.471164
88	1	1	30	114.492946
88	1	1	31	115.233919
88	1	2	1	144.527391
88	1	2	2	145.411564
88	1	2	3	148.445437
88	1	2	4	154.295933
88	1	2	5	162.112701
88	1	2	6	160.034368
88	1	2	7	164.747611
88	1	2	8	160.375949
88	1	2	9	163.373123
88	1	2	10	118.645552
88	1	2	11	117.650888
88	1	2	12	117.071930
88	1	2	13	119.364945
88	1	2	14	118.489522
88	1	2	15	117.857216
88	1	2	16	117.803203
88	1	2	17	117.574896
88	1	2	18	116.534793
88	1	2	19	117.451086
88	1	2	20	115.325655
88	1	2	21	118.642962
88	1	2	22	117.431468
88	1	2	23	117.774070
88	1	2	24	115.225715
88	1	2	25	116.760040
88	1	2	26	116.811981
88	1	2	27	116.306692
88	1	2	28	117.784501
88	1	2	29	116.302434
88	1	2	30	115.806890
88	1	2	31	115.449291
88	1	3	1	146.509357
88	1	3	2	148.818447
88	1	3	3	147.993598
88	1	3	4	168.481790
88	1	3	5	166.863684
88	1	3	6	164.131322
88	1	3	7	160.991118
88	1	3	8	162.517436
88	1	3	9	156.799441
88	1	3	10	118.087595
88	1	3	11	117.840520
88	1	3	12	119.721410
88	1	3	13	118.368135
88	1	3	14	115.163443
88	1	3	15	117.752950
88	1	3	16	114.363535
88	1	3	17	115.954529
88	1	3	18	113.998536
88	1	3	19	117.103075
88	1	3	20	114.721261
88	1	3	21	115.982453
88	1	3	22	115.230923
88	1	3	23	117.964309
88	1	3	24	117.831557
88	1	3	25	116.329898
88	1	3	26	118.607191
88	1	3	27	116.283735
88	1	3	28	117.991831
88	1	3	29	116.161127
88	1	3	30	118.547333
88	1	3	31	117.309957
88	1	4	1	154.192463
88	1	4	2	144.796088
88	1	4	3	148.450293
88	1	4	4	161.311721
88	1	4	5	157.962379
88	1	4	6	161.532816
88	1	4	7	160.986151
88	1	4	8	162.343292
88	1	4	9	164.642974
88	1	4	10	118.582220
88	1	4	11	118.131219
88	1	4	12	116.172670
88	1	4	13	117.512126
88	1	4	14	121.322879
88	1	4	15	116.964425
88	1	4	16	116.690324
88	1	4	17	118.838056
88	1	4	18	118.331314
88	1	4	19	118.331314
88	1	4	20	118.538070
88	1	4	21	117.152463
88	1	4	22	116.456890
88	1	4	23	118.184399
88	1	4	24	119.766234
88	1	4	25	118.969576
88	1	4	26	118.424013
88	1	4	27	119.196338
88	1	4	28	118.447711
88	1	4	29	118.158883
88	1	4	30	117.718567
88	1	4	31	116.819494
88	1	5	1	140.760038
88	1	5	2	147.161297
88	1	5	3	147.295768
88	1	5	4	156.668736
88	1	5	5	161.668093
88	1	5	6	161.635378
88	1	5	7	162.775153
88	1	5	8	160.265438
88	1	5	9	160.568924
88	1	5	10	117.520281
88	1	5	11	117.477459
88	1	5	12	118.171740
88	1	5	13	116.681000
88	1	5	14	115.199253
88	1	5	15	117.271127
88	1	5	16	115.526526
88	1	5	17	116.047041
88	1	5	18	117.167600
88	1	5	19	116.328434
88	1	5	20	116.692330
88	1	5	21	117.113676
88	1	5	22	116.171435
88	1	5	23	112.203305
88	1	5	24	117.160675
88	1	5	25	116.896559
88	1	5	26	115.136229
88	1	5	27	115.678102
88	1	5	28	114.557557
88	1	5	29	116.604023
88	1	5	30	113.707149
88	1	5	31	117.126769
88	1	6	1	150.266139
88	1	6	2	146.198709
88	1	6	3	147.263272
88	1	6	4	158.248408
88	1	6	5	159.840063
88	1	6	6	162.817697
88	1	6	7	164.974045
88	1	6	8	163.610439
88	1	6	9	163.119552
88	1	6	10	119.646308
88	1	6	11	117.931244
88	1	6	12	117.548371
88	1	6	13	115.995845
88	1	6	14	116.582154
88	1	6	15	115.784599
88	1	6	16	116.877617
88	1	6	17	117.720290
88	1	6	18	116.463391
88	1	6	19	119.196719
88	1	6	20	118.448170
88	1	6	21	118.409143
88	1	6	22	120.529206
88	1	6	23	118.439007
88	1	6	24	117.389810
88	1	6	25	118.428862
88	1	6	26	117.935534
88	1	6	27	126.097014
88	1	6	28	117.842203
88	1	6	29	117.349463
88	1	6	30	117.026486
88	1	6	31	116.589515
88	1	7	1	149.657295
88	1	7	2	143.668739
88	1	7	3	148.341306
88	1	7	4	167.755133
88	1	7	5	162.113936
88	1	7	6	161.094522
88	1	7	7	163.358122
88	1	7	8	160.794601
88	1	7	9	164.735853
88	1	7	10	112.377990
88	1	7	11	117.414427
88	1	7	12	115.242062
88	1	7	13	117.724023
88	1	7	14	115.866876
88	1	7	15	116.818232
88	1	7	16	117.376273
88	1	7	17	117.526788
88	1	7	18	117.646071
88	1	7	19	116.893665
88	1	7	20	116.860872
88	1	7	21	115.376718
88	1	7	22	116.818348
88	1	7	23	116.195610
88	1	7	24	117.531134
88	1	7	25	116.422135
88	1	7	26	117.052744
88	1	7	27	117.175134
88	1	7	28	116.810792
88	1	7	29	117.469072
88	1	7	30	116.528482
88	1	7	31	117.313962
88	1	8	1	152.626858
88	1	8	2	147.967327
88	1	8	3	145.760553
88	1	8	4	162.369231
88	1	8	5	161.977525
88	1	8	6	163.603971
88	1	8	7	162.561802
88	1	8	8	158.756056
88	1	8	9	159.790849
88	1	8	10	118.661433
88	1	8	11	114.478490
88	1	8	12	116.432127
88	1	8	13	115.745884
88	1	8	14	116.470142
88	1	8	15	116.262895
88	1	8	16	117.210061
88	1	8	17	116.524667
88	1	8	18	115.672911
88	1	8	19	118.234067
88	1	8	20	117.734561
88	1	8	21	118.255393
88	1	8	22	117.904502
88	1	8	23	118.023143
88	1	8	24	119.118381
88	1	8	25	118.833991
88	1	8	26	117.355179
88	1	8	27	116.305168
88	1	8	28	117.548004
88	1	8	29	116.324945
88	1	8	30	117.043192
88	1	8	31	117.897691
88	1	9	1	157.652405
88	1	9	2	144.292261
88	1	9	3	145.421738
88	1	9	4	159.738050
88	1	9	5	161.499630
88	1	9	6	161.499630
88	1	9	7	159.402992
88	1	9	8	157.519334
88	1	9	9	162.900224
88	1	9	10	115.907833
88	1	9	11	116.062787
88	1	9	12	114.709771
88	1	9	13	116.358102
88	1	9	14	115.037605
88	1	9	15	116.270729
88	1	9	16	117.711100
88	1	9	17	125.839117
88	1	9	18	115.771348
88	1	9	19	117.528073
88	1	9	20	119.009123
88	1	9	21	118.351732
88	1	9	22	118.702126
88	1	9	23	119.364310
88	1	9	24	116.252221
88	1	9	25	114.777346
88	1	9	26	117.023702
88	1	9	27	116.458348
88	1	9	28	117.253963
88	1	9	29	118.031013
88	1	9	30	117.894049
88	1	9	31	119.009184
88	1	10	1	151.381138
88	1	10	2	144.327615
88	1	10	3	144.108900
88	1	10	4	163.926290
88	1	10	5	165.499376
88	1	10	6	165.461754
88	1	10	7	167.067275
88	1	10	8	166.702190
88	1	10	9	163.402254
88	1	10	10	118.159057
88	1	10	11	116.399124
88	1	10	12	119.351769
88	1	10	13	116.434391
88	1	10	14	118.177805
88	1	10	15	118.012999
88	1	10	16	116.887714
88	1	10	17	116.004704
88	1	10	18	117.134833
88	1	10	19	116.865500
88	1	10	20	117.655298
88	1	10	21	116.673921
88	1	10	22	117.125206
88	1	10	23	118.083804
88	1	10	24	117.116475
88	1	10	25	118.464884
88	1	10	26	119.638844
88	1	10	27	117.097115
88	1	10	28	116.424453
88	1	10	29	116.993731
88	1	10	30	116.493686
88	1	10	31	117.711455
88	1	11	1	152.008543
88	1	11	2	147.220211
88	1	11	3	147.842109
88	1	11	4	160.305058
88	1	11	5	164.260968
88	1	11	6	159.761412
88	1	11	7	159.948346
88	1	11	8	161.608285
88	1	11	9	161.603157
88	1	11	10	118.663127
88	1	11	11	117.522180
88	1	11	12	115.984317
88	1	11	13	117.185647
88	1	11	14	116.764281
88	1	11	15	119.165430
88	1	11	16	118.785638
88	1	11	17	115.932334
88	1	11	18	118.112556
88	1	11	19	118.100390
88	1	11	20	117.547135
88	1	11	21	118.588799
88	1	11	22	118.356237
88	1	11	23	118.435885
88	1	11	24	117.624420
88	1	11	25	118.437673
88	1	11	26	117.551790
88	1	11	27	117.632175
88	1	11	28	118.298658
88	1	11	29	117.797466
88	1	11	30	117.680305
88	1	11	31	116.819928
88	1	12	1	148.881296
88	1	12	2	145.705875
88	1	12	3	141.426732
88	1	12	4	162.149210
88	1	12	5	160.056721
88	1	12	6	162.794227
88	1	12	7	163.437488
88	1	12	8	164.916090
88	1	12	9	161.877844
88	1	12	10	120.954702
88	1	12	11	117.876687
88	1	12	12	119.083873
88	1	12	13	118.851359
88	1	12	14	119.914401
88	1	12	15	119.214953
88	1	12	16	116.879951
88	1	12	17	114.340318
88	1	12	18	118.903229
88	1	12	19	116.780451
88	1	12	20	118.155680
88	1	12	21	116.374598
88	1	12	22	117.924217
88	1	12	23	116.616845
88	1	12	24	118.537340
88	1	12	25	116.897942
88	1	12	26	117.768589
88	1	12	27	117.563522
88	1	12	28	116.245080
88	1	12	29	118.141423
88	1	12	30	116.562848
88	1	12	31	116.295114
