97	0	6	19	117.253504
97	0	6	20	118.883144
97	0	6	21	116.606160
97	0	6	22	119.774567
97	0	6	23	116.157458
97	0	6	24	117.408699
97	0	6	25	117.592996
97	0	6	26	115.587634
97	0	6	27	117.170538
97	0	6	28	117.075179
97	0	6	29	116.629882
97	0	6	30	115.010723
97	0	6	31	114.321135
97	0	7	1	146.953588
97	0	7	2	143.394382
97	0	7	3	145.417302
97	0	7	4	167.507081
97	0	7	5	163.293862
97	0	7	6	164.402350
97	0	7	7	165.513672
97	0	7	8	161.441708
97	0	7	9	158.394306
97	0	7	10	114.648124
97	0	7	11	117.680140
97	0	7	12	115.375418
97	0	7	13	114.947275
97	0	7	14	116.033483
97	0	7	15	115.370389
97	0	7	16	114.861949
97	0	7	17	114.988386
97	0	7	18	113.937156
97	0	7	19	115.048381
97	0	7	20	115.419869
97	0	7	21	120.627575
97	0	7	22	119.321881
97	0	7	23	116.392744
97	0	7	24	116.487889
97	0	7	25	117.926677
97	0	7	26	116.973951
97	0	7	27	113.513014
97	0	7	28	116.043404
97	0	7	29	114.030497
97	0	7	30	115.908623
97	0	7	31	116.162615
97	0	8	1	145.303175
97	0	8	2	144.509966
97	0	8	3	144.940118
97	0	8	4	160.430722
97	0	8	5	159.484230
97	0	8	6	160.083324
97	0	8	7	158.256368
97	0	8	8	160.877895
97	0	8	9	157.047457
97	0	8	10	116.086413
97	0	8	11	115.836748
97	0	8	12	116.085300
97	0	8	13	116.005111
97	0	8	14	115.493696
97	0	8	15	116.089048
97	0	8	16	115.009526
97	0	8	17	114.738298
97	0	8	18	114.805378
97	0	8	19	113.864456
97	0	8	20	117.760322
97	0	8	21	115.745156
97	0	8	22	116.891916
97	0	8	23	114.272423
97	0	8	24	115.932692
97	0	8	25	116.956522
97	0	8	26	115.199277
97	0	8	27	118.109586
97	0	8	28	117.439515
97	0	8	29	117.225443
97	0	8	30	116.454761
97	0	8	31	115.857456
97	0	9	1	146.006793
97	0	9	2	149.232340
97	0	9	3	148.113358
97	0	9	4	161.700609
97	0	9	5	165.931738
97	0	9	6	160.110385
97	0	9	7	164.474533
97	0	9	8	160.396412
97	0	9	9	164.294676
97	0	9	10	120.520106
97	0	9	11	118.073316
97	0	9	12	115.837079
97	0	9	13	118.020411
97	0	9	14	116.418987
97	0	9	15	117.886030
97	0	9	16	116.939393
97	0	9	17	118.113074
97	0	9	18	117.342903
97	0	9	19	119.088895
97	0	9	20	116.819371
97	0	9	21	118.708435
97	0	9	22	117.077947
97	0	9	23	119.193578
97	0	9	24	116.301530
97	0	9	25	117.825855
97	0	9	26	116.645284
97	0	9	27	116.557123
97	0	9	28	115.892573
97	0	9	29	116.644152
97	0	9	30	117.507263
97	0	9	31	115.534147
97	0	10	1	150.511496
97	0	10	2	148.615653
97	0	10	3	144.436589
97	0	10	4	164.013653
97	0	10	5	155.356019
97	0	10	6	157.078596
97	0	10	7	156.207793
97	0	10	8	160.741201
97	0	10	9	157.213767
97	0	10	10	116.702855
97	0	10	11	116.778536
97	0	10	12	117.126361
97	0	10	13	118.031606
97	0	10	14	116.378256
97	0	10	15	116.753985
97	0	10	16	115.990964
97	0	10	17	115.940074
97	0	10	18	120.328208
97	0	10	19	116.150370
97	0	10	20	116.518933
97	0	10	21	117.309633
97	0	10	22	117.879704
97	0	10	23	119.936047
97	0	10	24	117.171818
97	0	10	25	117.313531
97	0	10	26	115.765641
97	0	10	27	116.035865
97	0	10	28	116.157893
97	0	10	29	117.075701
97	0	10	30	116.668280
97	0	10	31	117.844838
97	0	11	1	147.999893
97	0	11	2	147.017292
97	0	11	3	145.311112
97	0	11	4	160.500755
97	0	11	5	164.659207
97	0	11	6	158.785259
97	0	11	7	158.074203
97	0	11	8	157.395261
97	0	11	9	159.404877
97	0	11	10	115.532809
97	0	11	11	115.684923
97	0	11	12	115.047973
97	0	11	13	116.197963
97	0	11	14	116.610564
97	0	11	15	116.071938
97	0	11	16	115.433383
97	0	11	17	116.819816
97	0	11	18	116.905335
97	0	11	19	117.789397
97	0	11	20	115.247658
97	0	11	21	117.583607
97	0	11	22	116.305171
97	0	11	23	119.357700
97	0	11	24	115.419211
97	0	11	25	114.470084
97	0	11	26	115.092277
97	0	11	27	116.662550
97	0	11	28	117.244982
97	0	11	29	117.097938
97	0	11	30	115.492431
97	0	11	31	118.836511
97	0	12	1	149.869840
97	0	12	2	145.571157
97	0	12	3	146.369017
97	0	12	4	160.581829
97	0	12	5	157.895520
97	0	12	6	162.758226
97	0	12	7	158.713476
97	0	12	8	162.316042
97	0	12	9	160.264246
97	0	12	10	118.341441
97	0	12	11	116.858459
97	0	12	12	116.016470
97	0	12	13	116.174508
97	0	12	14	116.178676
97	0	12	15	116.257608
97	0	12	16	116.746948
97	0	12	17	115.758813
97	0	12	18	116.733429
97	0	12	19	116.036399
97	0	12	20	117.313241
97	0	12	21	116.397320
97	0	12	22	117.200294
97	0	12	23	117.462210
97	0	12	24	114.525005
97	0	12	25	116.093797
97	0	12	26	114.068771
97	0	12	27	113.889044
97	0	12	28	115.786565
97	0	12	29	115.287231
97	0	12	30	113.950624
97	0	12	31	114.854353
97	1	1	1	150.349898
97	1	1	2	145.005364
97	1	1	3	147.117884
97	1	1	4	162.985947
97	1	1	5	160.075998
97	1	1	6	160.701177
97	1	1	7	164.504255
97	1	1	8	160.987236
97	1	1	9	161.651411
97	1	1	10	115.516496
97	1	1	11	115.317483
97	1	1	12	115.066593
97	1	1	13	116.998081
97	1	1	14	114.436959
97	1	1	15	115.998071
97	1	1	16	116.590792
97	1	1	17	117.611616
97	1	1	18	117.577488
97	1	1	19	115.651984
97	1	1	20	115.449010
97	1	1	21	116.387938
97	1	1	22	115.065293
97	1	1	23	116.932592
97	1	1	24	115.112995
97	1	1	25	116.561885
97	1	1	26	116.125831
97	1	1	27	116.100684
97	1	1	28	115.141751
97	1	1	29	115.471164
97	1	1	30	114.492946
97	1	1	31	115.233919
97	1	2	1	144.527391
97	1	2	2	145.411564
97	1	2	3	148.445437
97	1	2	4	154.295933
97	1	2	5	162.112701
97	1	2	6	160.034368
97	1	2	7	164.747611
97	1	2	8	160.375949
97	1	2	9	163.373123
97	1	2	10	118.645552
97	1	2	11	117.650888
97	1	2	12	117.071930
97	1	2	13	119.364945
97	1	2	14	118.489522
97	1	2	15	117.857216
97	1	2	16	117.803203
97	1	2	17	117.574896
97	1	2	18	116.534793
97	1	2	19	117.451086
97	1	2	20	115.325655
97	1	2	21	118.642962
97	1	2	22	117.431468
97	1	2	23	117.774070
97	1	2	24	115.225715
97	1	2	25	116.760040
97	1	2	26	116.811981
97	1	2	27	116.306692
97	1	2	28	117.784501
97	1	2	29	116.302434
97	1	2	30	115.806890
97	1	2	31	115.449291
97	1	3	1	146.509357
97	1	3	2	148.818447
97	1	3	3	147.993598
97	1	3	4	168.481790
97	1	3	5	166.863684
97	1	3	6	164.131322
97	1	3	7	160.991118
97	1	3	8	162.517436
97	1	3	9	156.799441
97	1	3	10	118.087595
97	1	3	11	117.840520
97	1	3	12	119.721410
97	1	3	13	118.368135
97	1	3	14	115.163443
97	1	3	15	117.752950
97	1	3	16	114.363535
97	1	3	17	115.954529
97	1	3	18	113.998536
97	1	3	19	117.103075
97	1	3	20	114.721261
97	1	3	21	115.982453
97	1	3	22	115.230923
97	1	3	23	117.964309
97	1	3	24	117.831557
97	1	3	25	116.329898
97	1	3	26	118.607191
97	1	3	27	116.283735
97	1	3	28	117.991831
97	1	3	29	116.161127
97	1	3	30	118.547333
97	1	3	31	117.309957
97	1	4	1	154.192463
97	1	4	2	144.796088
97	1	4	3	148.450293
97	1	4	4	161.311721
97	1	4	5	157.962379
97	1	4	6	161.532816
97	1	4	7	160.986151
97	1	4	8	162.343292
97	1	4	9	164.642974
97	1	4	10	118.582220
97	1	4	11	118.131219
97	1	4	12	116.172670
97	1	4	13	117.512126
97	1	4	14	121.322879
97	1	4	15	116.964425
97	1	4	16	116.690324
97	1	4	17	118.838056
97	1	4	18	118.331314
97	1	4	19	118.331314
97	1	4	20	118.538070
97	1	4	21	117.152463
97	1	4	22	116.456890
97	1	4	23	118.184399
97	1	4	24	119.766234
97	1	4	25	118.969576
97	1	4	26	118.424013
97	1	4	27	119.196338
97	1	4	28	118.447711
97	1	4	29	118.158883
97	1	4	30	117.718567
97	1	4	31	116.819494
97	1	5	1	140.760038
97	1	5	2	147.161297
97	1	5	3	147.295768
97	1	5	4	156.668736
97	1	5	5	161.668093
97	1	5	6	161.635378
97	1	5	7	162.775153
97	1	5	8	160.265438
97	1	5	9	160.568924
97	1	5	10	117.520281
97	1	5	11	117.477459
97	1	5	12	118.171740
97	1	5	13	116.681000
97	1	5	14	115.199253
97	1	5	15	117.271127
97	1	5	16	115.526526
97	1	5	17	116.047041
97	1	5	18	117.167600
97	1	5	19	116.328434
97	1	5	20	116.692330
97	1	5	21	117.113676
97	1	5	22	116.171435
97	1	5	23	112.203305
97	1	5	24	117.160675
97	1	5	25	116.896559
97	1	5	26	115.136229
97	1	5	27	115.678102
97	1	5	28	114.557557
97	1	5	29	116.604023
97	1	5	30	113.707149
97	1	5	31	117.126769
97	1	6	1	150.266139
97	1	6	2	146.198709
97	1	6	3	147.263272
97	1	6	4	158.248408
97	1	6	5	159.840063
97	1	6	6	162.817697
97	1	6	7	164.974045
97	1	6	8	163.610439
97	1	6	9	163.119552
97	1	6	10	119.646308
97	1	6	11	117.931244
97	1	6	12	117.548371
97	1	6	13	115.995845
97	1	6	14	116.582154
97	1	6	15	115.784599
97	1	6	16	116.877617
97	1	6	17	117.720290
97	1	6	18	116.463391
97	1	6	19	119.196719
97	1	6	20	118.448170
97	1	6	21	118.409143
97	1	6	22	120.529206
97	1	6	23	118.439007
97	1	6	24	117.389810
97	1	6	25	118.428862
97	1	6	26	117.935534
97	1	6	27	126.097014
97	1	6	28	117.842203
97	1	6	29	117.349463
97	1	6	30	117.026486
97	1	6	31	116.589515
97	1	7	1	149.657295
97	1	7	2	143.668739
97	1	7	3	148.341306
97	1	7	4	167.755133
97	1	7	5	162.113936
97	1	7	6	161.094522
97	1	7	7	163.358122
97	1	7	8	160.794601
97	1	7	9	164.735853
97	1	7	10	112.377990
97	1	7	11	117.414427
97	1	7	12	115.242062
97	1	7	13	117.724023
97	1	7	14	115.866876
97	1	7	15	116.818232
97	1	7	16	117.376273
97	1	7	17	117.526788
97	1	7	18	117.646071
97	1	7	19	116.893665
97	1	7	20	116.860872
97	1	7	21	115.376718
97	1	7	22	116.818348
97	1	7	23	116.195610
97	1	7	24	117.531134
97	1	7	25	116.422135
97	1	7	26	117.052744
97	1	7	27	117.175134
97	1	7	28	116.810792
97	1	7	29	117.469072
97	1	7	30	116.528482
97	1	7	31	117.313962
97	1	8	1	152.626858
97	1	8	2	147.967327
97	1	8	3	145.760553
97	1	8	4	162.369231
97	1	8	5	161.977525
97	1	8	6	163.603971
97	1	8	7	162.561802
97	1	8	8	158.756056
97	1	8	9	159.790849
97	1	8	10	118.661433
97	1	8	11	114.478490
97	1	8	12	116.432127
97	1	8	13	115.745884
97	1	8	14	116.470142
97	1	8	15	116.262895
97	1	8	16	117.210061
97	1	8	17	116.524667
97	1	8	18	115.672911
97	1	8	19	118.234067
97	1	8	20	117.734561
97	1	8	21	118.255393
97	1	8	22	117.904502
97	1	8	23	118.023143
97	1	8	24	119.118381
97	1	8	25	118.833991
97	1	8	26	117.355179
97	1	8	27	116.305168
97	1	8	28	117.548004
97	1	8	29	116.324945
97	1	8	30	117.043192
97	1	8	31	117.897691
97	1	9	1	157.652405
97	1	9	2	144.292261
97	1	9	3	145.421738
97	1	9	4	159.738050
97	1	9	5	161.499630
97	1	9	6	161.499630
97	1	9	7	159.402992
97	1	9	8	157.519334
97	1	9	9	162.900224
97	1	9	10	115.907833
97	1	9	11	116.062787
97	1	9	12	114.709771
97	1	9	13	116.358102
97	1	9	14	115.037605
97	1	9	15	116.270729
97	1	9	16	117.711100
97	1	9	17	125.839117
97	1	9	18	115.771348
97	1	9	19	117.528073
97	1	9	20	119.009123
97	1	9	21	118.351732
97	1	9	22	118.702126
97	1	9	23	119.364310
97	1	9	24	116.252221
97	1	9	25	114.777346
97	1	9	26	115.044646
97	1	9	27	116.458348
97	1	9	28	117.253963
97	1	9	29	118.031013
97	1	9	30	117.894049
97	1	9	31	119.009184
97	1	10	1	151.381138
97	1	10	2	144.327615
97	1	10	3	144.108900
97	1	10	4	163.926290
97	1	10	5	165.499376
97	1	10	6	165.461754
97	1	10	7	167.067275
97	1	10	8	166.702190
97	1	10	9	163.402254
97	1	10	10	118.159057
97	1	10	11	116.399124
97	1	10	12	119.351769
97	1	10	13	116.434391
97	1	10	14	118.177805
97	1	10	15	118.012999
97	1	10	16	116.887714
97	1	10	17	116.004704
97	1	10	18	117.134833
97	1	10	19	116.865500
97	1	10	20	117.655298
97	1	10	21	116.673921
97	1	10	22	117.125206
97	1	10	23	118.083804
97	1	10	24	117.116475
97	1	10	25	118.464884
97	1	10	26	119.638844
97	1	10	27	117.097115
97	1	10	28	116.424453
97	1	10	29	116.993731
97	1	10	30	116.493686
97	1	10	31	117.711455
97	1	11	1	152.008543
97	1	11	2	147.220211
97	1	11	3	147.842109
97	1	11	4	160.305058
97	1	11	5	164.260968
97	1	11	6	159.761412
97	1	11	7	159.948346
97	1	11	8	161.608285
97	1	11	9	161.603157
97	1	11	10	118.663127
97	1	11	11	117.522180
97	1	11	12	115.984317
97	1	11	13	117.185647
97	1	11	14	116.764281
97	1	11	15	119.165430
97	1	11	16	118.785638
97	1	11	17	115.932334
97	1	11	18	118.112556
97	1	11	19	118.100390
97	1	11	20	117.547135
97	1	11	21	118.588799
97	1	11	22	118.356237
97	1	11	23	118.435885
97	1	11	24	117.624420
97	1	11	25	118.437673
97	1	11	26	117.551790
97	1	11	27	117.632175
97	1	11	28	118.298658
97	1	11	29	117.797466
97	1	11	30	117.680305
97	1	11	31	116.819928
97	1	12	1	148.881296
97	1	12	2	145.705875
97	1	12	3	141.426732
97	1	12	4	162.149210
97	1	12	5	160.056721
97	1	12	6	162.794227
97	1	12	7	163.437488
97	1	12	8	164.916090
97	1	12	9	161.877844
97	1	12	10	120.954702
97	1	12	11	117.876687
97	1	12	12	119.083873
97	1	12	13	118.851359
97	1	12	14	119.914401
97	1	12	15	119.214953
97	1	12	16	116.879951
97	1	12	17	114.340318
97	1	12	18	118.903229
97	1	12	19	116.780451
97	1	12	20	118.155680
97	1	12	21	116.374598
97	1	12	22	117.924217
97	1	12	23	116.616845
97	1	12	24	118.537340
97	1	12	25	116.897942
97	1	12	26	117.768589
97	1	12	27	117.563522
97	1	12	28	116.245080
97	1	12	29	118.141423
97	1	12	30	116.562848
97	1	12	31	116.295114
