98	0	4	15	117.491620
98	0	4	16	111.480171
98	0	4	17	116.871647
98	0	4	18	117.514876
98	0	4	19	117.123691
98	0	4	20	117.714008
98	0	4	21	118.521284
98	0	4	22	117.065441
98	0	4	23	116.728938
98	0	4	24	119.071553
98	0	4	25	117.528362
98	0	4	26	118.466908
98	0	4	27	118.670705
98	0	4	28	118.807844
98	0	4	29	118.993326
98	0	4	30	118.743066
98	0	4	31	117.943769
98	0	5	1	145.591839
98	0	5	2	148.838262
98	0	5	3	147.239689
98	0	5	4	161.742126
98	0	5	5	162.600330
98	0	5	6	161.709732
98	0	5	7	162.343889
98	0	5	8	161.013082
98	0	5	9	159.911778
98	0	5	10	116.282231
98	0	5	11	115.549244
98	0	5	12	117.299538
98	0	5	13	116.035575
98	0	5	14	115.553759
98	0	5	15	115.691784
98	0	5	16	117.718527
98	0	5	17	117.736395
98	0	5	18	116.368400
98	0	5	19	117.801535
98	0	5	20	116.987659
98	0	5	21	118.892427
98	0	5	22	116.156358
98	0	5	23	118.456919
98	0	5	24	117.154941
98	0	5	25	116.964383
98	0	5	26	115.198569
98	0	5	27	117.332894
98	0	5	28	115.390962
98	0	5	29	118.499486
98	0	5	30	116.012389
98	0	5	31	117.846937
98	0	6	1	141.403369
98	0	6	2	144.369989
98	0	6	3	145.265640
98	0	6	4	159.595573
98	0	6	5	159.175509
98	0	6	6	159.637650
98	0	6	7	161.158452
98	0	6	8	157.175933
98	0	6	9	158.941358
98	0	6	10	114.367053
98	0	6	11	113.000877
98	0	6	12	116.411116
98	0	6	13	115.602226
98	0	6	14	117.042744
98	0	6	15	115.201141
98	0	6	16	118.558616
98	0	6	17	117.300498
98	0	6	18	117.342915
98	0	6	19	117.253504
98	0	6	20	118.883144
98	0	6	21	116.606160
98	0	6	22	119.774567
98	0	6	23	116.157458
98	0	6	24	117.408699
98	0	6	25	117.592996
98	0	6	26	115.587634
98	0	6	27	117.170538
98	0	6	28	117.075179
98	0	6	29	116.629882
98	0	6	30	115.010723
98	0	6	31	114.321135
98	0	7	1	146.953588
98	0	7	2	143.394382
98	0	7	3	145.417302
98	0	7	4	167.507081
98	0	7	5	163.293862
98	0	7	6	164.402350
98	0	7	7	165.513672
98	0	7	8	161.441708
98	0	7	9	158.394306
98	0	7	10	114.648124
98	0	7	11	117.680140
98	0	7	12	115.375418
98	0	7	13	114.947275
98	0	7	14	116.033483
98	0	7	15	115.370389
98	0	7	16	114.861949
98	0	7	17	114.988386
98	0	7	18	113.937156
98	0	7	19	115.048381
98	0	7	20	115.419869
98	0	7	21	120.627575
98	0	7	22	119.321881
98	0	7	23	116.392744
98	0	7	24	116.487889
98	0	7	25	117.926677
98	0	7	26	116.973951
98	0	7	27	113.513014
98	0	7	28	116.043404
98	0	7	29	114.030497
98	0	7	30	115.908623
98	0	7	31	116.162615
98	0	8	1	145.303175
98	0	8	2	144.509966
98	0	8	3	144.940118
98	0	8	4	160.430722
98	0	8	5	159.484230
98	0	8	6	160.083324
98	0	8	7	158.256368
98	0	8	8	160.877895
98	0	8	9	157.047457
98	0	8	10	116.086413
98	0	8	11	115.836748
98	0	8	12	116.085300
98	0	8	13	116.005111
98	0	8	14	115.493696
98	0	8	15	116.089048
98	0	8	16	115.009526
98	0	8	17	114.738298
98	0	8	18	114.805378
98	0	8	19	113.864456
98	0	8	20	117.760322
98	0	8	21	115.745156
98	0	8	22	116.891916
98	0	8	23	114.272423
98	0	8	24	115.932692
98	0	8	25	116.956522
98	0	8	26	115.199277
98	0	8	27	118.109586
98	0	8	28	117.439515
98	0	8	29	117.225443
98	0	8	30	116.454761
98	0	8	31	115.857456
98	0	9	1	146.006793
98	0	9	2	149.232340
98	0	9	3	148.113358
98	0	9	4	161.700609
98	0	9	5	165.931738
98	0	9	6	160.110385
98	0	9	7	164.474533
98	0	9	8	160.396412
98	0	9	9	164.294676
98	0	9	10	120.520106
98	0	9	11	118.073316
98	0	9	12	115.837079
98	0	9	13	118.020411
98	0	9	14	116.418987
98	0	9	15	117.886030
98	0	9	16	116.939393
98	0	9	17	118.113074
98	0	9	18	117.342903
98	0	9	19	119.088895
98	0	9	20	116.819371
98	0	9	21	118.708435
98	0	9	22	117.077947
98	0	9	23	119.193578
98	0	9	24	116.301530
98	0	9	25	117.825855
98	0	9	26	116.645284
98	0	9	27	116.557123
98	0	9	28	115.892573
98	0	9	29	116.644152
98	0	9	30	117.507263
98	0	9	31	115.534147
98	0	10	1	150.511496
98	0	10	2	148.615653
98	0	10	3	144.436589
98	0	10	4	164.013653
98	0	10	5	155.356019
98	0	10	6	157.078596
98	0	10	7	156.207793
98	0	10	8	160.741201
98	0	10	9	157.213767
98	0	10	10	117.320512
98	0	10	11	116.778536
98	0	10	12	117.126361
98	0	10	13	118.031606
98	0	10	14	116.378256
98	0	10	15	116.753985
98	0	10	16	115.990964
98	0	10	17	115.940074
98	0	10	18	120.328208
98	0	10	19	116.150370
98	0	10	20	116.518933
98	0	10	21	117.309633
98	0	10	22	117.879704
98	0	10	23	119.936047
98	0	10	24	117.171818
98	0	10	25	117.313531
98	0	10	26	115.765641
98	0	10	27	116.035865
98	0	10	28	116.157893
98	0	10	29	117.075701
98	0	10	30	116.668280
98	0	10	31	117.844838
98	0	11	1	147.999893
98	0	11	2	147.017292
98	0	11	3	145.311112
98	0	11	4	160.500755
98	0	11	5	164.659207
98	0	11	6	158.785259
98	0	11	7	158.074203
98	0	11	8	157.395261
98	0	11	9	159.404877
98	0	11	10	115.532809
98	0	11	11	115.684923
98	0	11	12	115.047973
98	0	11	13	116.197963
98	0	11	14	116.610564
98	0	11	15	116.071938
98	0	11	16	115.433383
98	0	11	17	116.819816
98	0	11	18	116.905335
98	0	11	19	117.789397
98	0	11	20	115.247658
98	0	11	21	117.583607
98	0	11	22	116.305171
98	0	11	23	119.357700
98	0	11	24	115.419211
98	0	11	25	114.470084
98	0	11	26	115.092277
98	0	11	27	116.662550
98	0	11	28	117.244982
98	0	11	29	117.097938
98	0	11	30	115.492431
98	0	11	31	118.836511
98	0	12	1	149.869840
98	0	12	2	145.571157
98	0	12	3	146.369017
98	0	12	4	160.581829
98	0	12	5	157.895520
98	0	12	6	162.758226
98	0	12	7	158.713476
98	0	12	8	162.316042
98	0	12	9	160.264246
98	0	12	10	118.341441
98	0	12	11	116.858459
98	0	12	12	116.016470
98	0	12	13	116.174508
98	0	12	14	116.178676
98	0	12	15	116.257608
98	0	12	16	116.746948
98	0	12	17	115.758813
98	0	12	18	116.733429
98	0	12	19	116.036399
98	0	12	20	117.313241
98	0	12	21	116.397320
98	0	12	22	117.200294
98	0	12	23	117.462210
98	0	12	24	114.525005
98	0	12	25	116.093797
98	0	12	26	114.068771
98	0	12	27	113.889044
98	0	12	28	115.786565
98	0	12	29	115.287231
98	0	12	30	113.950624
98	0	12	31	114.854353
98	1	1	1	150.349898
98	1	1	2	145.005364
98	1	1	3	147.117884
98	1	1	4	162.985947
98	1	1	5	160.075998
98	1	1	6	160.701177
98	1	1	7	164.504255
98	1	1	8	160.987236
98	1	1	9	161.651411
98	1	1	10	115.516496
98	1	1	11	115.317483
98	1	1	12	115.066593
98	1	1	13	116.998081
98	1	1	14	114.436959
98	1	1	15	115.998071
98	1	1	16	116.590792
98	1	1	17	117.611616
98	1	1	18	117.577488
98	1	1	19	115.651984
98	1	1	20	115.449010
98	1	1	21	116.387938
98	1	1	22	115.065293
98	1	1	23	116.932592
98	1	1	24	115.112995
98	1	1	25	116.561885
98	1	1	26	116.125831
98	1	1	27	116.100684
98	1	1	28	115.141751
98	1	1	29	115.471164
98	1	1	30	114.492946
98	1	1	31	115.233919
98	1	2	1	144.527391
98	1	2	2	145.411564
98	1	2	3	148.445437
98	1	2	4	154.295933
98	1	2	5	162.112701
98	1	2	6	160.034368
98	1	2	7	164.747611
98	1	2	8	160.375949
98	1	2	9	163.373123
98	1	2	10	118.645552
98	1	2	11	117.650888
98	1	2	12	117.071930
98	1	2	13	119.364945
98	1	2	14	118.489522
98	1	2	15	117.857216
98	1	2	16	117.803203
98	1	2	17	117.574896
98	1	2	18	116.534793
98	1	2	19	117.451086
98	1	2	20	115.325655
98	1	2	21	118.642962
98	1	2	22	117.431468
98	1	2	23	117.774070
98	1	2	24	115.225715
98	1	2	25	116.760040
98	1	2	26	116.811981
98	1	2	27	116.306692
98	1	2	28	117.784501
98	1	2	29	116.302434
98	1	2	30	115.806890
98	1	2	31	115.449291
98	1	3	1	146.509357
98	1	3	2	148.818447
98	1	3	3	147.993598
98	1	3	4	168.481790
98	1	3	5	166.863684
98	1	3	6	164.131322
98	1	3	7	160.991118
98	1	3	8	162.517436
98	1	3	9	156.799441
98	1	3	10	118.087595
98	1	3	11	117.840520
98	1	3	12	119.721410
98	1	3	13	118.368135
98	1	3	14	115.163443
98	1	3	15	117.752950
98	1	3	16	114.363535
98	1	3	17	115.954529
98	1	3	18	113.998536
98	1	3	19	117.103075
98	1	3	20	114.721261
98	1	3	21	115.982453
98	1	3	22	115.230923
98	1	3	23	117.964309
98	1	3	24	117.831557
98	1	3	25	116.329898
98	1	3	26	118.607191
98	1	3	27	116.283735
98	1	3	28	117.991831
98	1	3	29	116.161127
98	1	3	30	118.547333
98	1	3	31	117.309957
98	1	4	1	154.192463
98	1	4	2	144.796088
98	1	4	3	148.450293
98	1	4	4	161.311721
98	1	4	5	157.962379
98	1	4	6	161.532816
98	1	4	7	160.986151
98	1	4	8	162.343292
98	1	4	9	164.642974
98	1	4	10	118.582220
98	1	4	11	118.131219
98	1	4	12	116.172670
98	1	4	13	117.512126
98	1	4	14	121.322879
98	1	4	15	116.964425
98	1	4	16	116.690324
98	1	4	17	118.838056
98	1	4	18	118.331314
98	1	4	19	118.331314
98	1	4	20	118.538070
98	1	4	21	117.152463
98	1	4	22	116.456890
98	1	4	23	118.184399
98	1	4	24	119.766234
98	1	4	25	118.969576
98	1	4	26	118.424013
98	1	4	27	119.196338
98	1	4	28	118.447711
98	1	4	29	118.158883
98	1	4	30	117.718567
98	1	4	31	116.819494
98	1	5	1	140.760038
98	1	5	2	147.161297
98	1	5	3	147.295768
98	1	5	4	156.668736
98	1	5	5	161.668093
98	1	5	6	161.635378
98	1	5	7	162.775153
98	1	5	8	160.265438
98	1	5	9	160.568924
98	1	5	10	117.520281
98	1	5	11	117.477459
98	1	5	12	118.171740
98	1	5	13	116.681000
98	1	5	14	115.199253
98	1	5	15	117.271127
98	1	5	16	115.526526
98	1	5	17	116.047041
98	1	5	18	117.167600
98	1	5	19	116.328434
98	1	5	20	116.692330
98	1	5	21	117.113676
98	1	5	22	116.171435
98	1	5	23	112.203305
98	1	5	24	117.160675
98	1	5	25	116.896559
98	1	5	26	115.136229
98	1	5	27	115.678102
98	1	5	28	114.557557
98	1	5	29	116.604023
98	1	5	30	113.707149
98	1	5	31	117.126769
98	1	6	1	150.266139
98	1	6	2	146.198709
98	1	6	3	147.263272
98	1	6	4	158.248408
98	1	6	5	159.840063
98	1	6	6	162.817697
98	1	6	7	164.974045
98	1	6	8	163.610439
98	1	6	9	163.119552
98	1	6	10	119.646308
98	1	6	11	117.931244
98	1	6	12	117.548371
98	1	6	13	115.995845
98	1	6	14	116.582154
98	1	6	15	115.784599
98	1	6	16	116.877617
98	1	6	17	117.720290
98	1	6	18	116.463391
98	1	6	19	119.196719
98	1	6	20	118.448170
98	1	6	21	118.409143
98	1	6	22	120.529206
98	1	6	23	118.439007
98	1	6	24	117.389810
98	1	6	25	118.428862
98	1	6	26	117.935534
98	1	6	27	126.097014
98	1	6	28	117.842203
98	1	6	29	117.349463
98	1	6	30	117.026486
98	1	6	31	116.589515
98	1	7	1	149.657295
98	1	7	2	143.668739
98	1	7	3	148.341306
98	1	7	4	167.755133
98	1	7	5	162.113936
98	1	7	6	161.094522
98	1	7	7	163.358122
98	1	7	8	160.794601
98	1	7	9	164.735853
98	1	7	10	112.377990
98	1	7	11	117.414427
98	1	7	12	115.242062
98	1	7	13	117.724023
98	1	7	14	115.866876
98	1	7	15	116.818232
98	1	7	16	117.376273
98	1	7	17	117.526788
98	1	7	18	117.646071
98	1	7	19	116.893665
98	1	7	20	116.860872
98	1	7	21	115.376718
98	1	7	22	116.818348
98	1	7	23	116.195610
98	1	7	24	117.531134
98	1	7	25	116.422135
98	1	7	26	117.052744
98	1	7	27	117.175134
98	1	7	28	116.810792
98	1	7	29	117.469072
98	1	7	30	116.528482
98	1	7	31	117.313962
98	1	8	1	152.626858
98	1	8	2	147.967327
98	1	8	3	145.760553
98	1	8	4	162.369231
98	1	8	5	161.977525
98	1	8	6	163.603971
98	1	8	7	162.561802
98	1	8	8	158.756056
98	1	8	9	159.790849
98	1	8	10	118.661433
98	1	8	11	114.478490
98	1	8	12	116.432127
98	1	8	13	115.745884
98	1	8	14	116.470142
98	1	8	15	116.262895
98	1	8	16	117.210061
98	1	8	17	116.524667
98	1	8	18	115.672911
98	1	8	19	118.234067
98	1	8	20	117.734561
98	1	8	21	118.255393
98	1	8	22	117.904502
98	1	8	23	118.023143
98	1	8	24	119.118381
98	1	8	25	118.833991
98	1	8	26	117.355179
98	1	8	27	116.305168
98	1	8	28	117.548004
98	1	8	29	116.324945
98	1	8	30	117.043192
98	1	8	31	117.897691
98	1	9	1	157.652405
98	1	9	2	144.292261
98	1	9	3	145.421738
98	1	9	4	159.738050
98	1	9	5	161.499630
98	1	9	6	161.499630
98	1	9	7	159.402992
98	1	9	8	157.519334
98	1	9	9	162.900224
98	1	9	10	115.907833
98	1	9	11	116.062787
98	1	9	12	114.709771
98	1	9	13	116.358102
98	1	9	14	115.037605
98	1	9	15	116.270729
98	1	9	16	117.711100
98	1	9	17	125.839117
98	1	9	18	115.771348
98	1	9	19	117.528073
98	1	9	20	119.009123
98	1	9	21	118.351732
98	1	9	22	118.702126
98	1	9	23	119.364310
98	1	9	24	116.252221
98	1	9	25	114.777346
98	1	9	26	115.044646
98	1	9	27	116.458348
98	1	9	28	117.253963
98	1	9	29	118.031013
98	1	9	30	117.894049
98	1	9	31	119.009184
98	1	10	1	151.381138
98	1	10	2	144.327615
98	1	10	3	144.108900
98	1	10	4	163.926290
98	1	10	5	165.499376
98	1	10	6	165.461754
98	1	10	7	167.067275
98	1	10	8	166.702190
98	1	10	9	163.402254
98	1	10	10	118.159057
98	1	10	11	116.399124
98	1	10	12	119.351769
98	1	10	13	116.434391
98	1	10	14	118.177805
98	1	10	15	118.012999
98	1	10	16	116.887714
98	1	10	17	116.004704
98	1	10	18	117.134833
98	1	10	19	116.865500
98	1	10	20	117.655298
98	1	10	21	116.673921
98	1	10	22	117.125206
98	1	10	23	118.083804
98	1	10	24	117.116475
98	1	10	25	118.464884
98	1	10	26	119.638844
98	1	10	27	117.097115
98	1	10	28	116.424453
98	1	10	29	116.993731
98	1	10	30	116.493686
98	1	10	31	117.711455
98	1	11	1	152.008543
98	1	11	2	147.220211
98	1	11	3	147.842109
98	1	11	4	160.305058
98	1	11	5	164.260968
98	1	11	6	159.761412
98	1	11	7	159.948346
98	1	11	8	161.608285
98	1	11	9	161.603157
98	1	11	10	118.663127
98	1	11	11	117.522180
98	1	11	12	115.984317
98	1	11	13	117.185647
98	1	11	14	116.764281
98	1	11	15	119.165430
98	1	11	16	118.785638
98	1	11	17	115.932334
98	1	11	18	118.112556
98	1	11	19	118.100390
98	1	11	20	117.547135
98	1	11	21	118.588799
98	1	11	22	118.356237
98	1	11	23	118.435885
98	1	11	24	117.624420
98	1	11	25	118.437673
98	1	11	26	117.551790
98	1	11	27	117.632175
98	1	11	28	118.298658
98	1	11	29	117.797466
98	1	11	30	117.680305
98	1	11	31	116.819928
98	1	12	1	148.881296
98	1	12	2	145.705875
98	1	12	3	141.426732
98	1	12	4	162.149210
98	1	12	5	160.056721
98	1	12	6	162.794227
98	1	12	7	163.437488
98	1	12	8	164.916090
98	1	12	9	161.877844
98	1	12	10	120.954702
98	1	12	11	117.876687
98	1	12	12	119.083873
98	1	12	13	118.851359
98	1	12	14	119.914401
98	1	12	15	119.214953
98	1	12	16	116.879951
98	1	12	17	114.340318
98	1	12	18	118.903229
98	1	12	19	116.780451
98	1	12	20	118.155680
98	1	12	21	116.374598
98	1	12	22	117.924217
98	1	12	23	116.616845
98	1	12	24	118.537340
98	1	12	25	116.897942
98	1	12	26	117.768589
98	1	12	27	117.563522
98	1	12	28	116.245080
98	1	12	29	118.141423
98	1	12	30	116.562848
98	1	12	31	116.295114
