93	0	6	26	115.587634
93	0	6	27	117.170538
93	0	6	28	117.075179
93	0	6	29	116.629882
93	0	6	30	115.010723
93	0	6	31	114.321135
93	0	7	1	146.953588
93	0	7	2	143.394382
93	0	7	3	145.417302
93	0	7	4	167.507081
93	0	7	5	163.293862
93	0	7	6	164.402350
93	0	7	7	165.513672
93	0	7	8	161.441708
93	0	7	9	158.394306
93	0	7	10	114.648124
93	0	7	11	117.680140
93	0	7	12	115.375418
93	0	7	13	114.947275
93	0	7	14	116.033483
93	0	7	15	115.370389
93	0	7	16	114.861949
93	0	7	17	114.988386
93	0	7	18	113.937156
93	0	7	19	115.048381
93	0	7	20	115.419869
93	0	7	21	120.627575
93	0	7	22	119.321881
93	0	7	23	116.392744
93	0	7	24	116.487889
93	0	7	25	117.926677
93	0	7	26	116.973951
93	0	7	27	113.513014
93	0	7	28	116.043404
93	0	7	29	114.030497
93	0	7	30	115.908623
93	0	7	31	116.162615
93	0	8	1	145.303175
93	0	8	2	144.509966
93	0	8	3	144.940118
93	0	8	4	160.430722
93	0	8	5	159.484230
93	0	8	6	160.083324
93	0	8	7	158.256368
93	0	8	8	160.877895
93	0	8	9	157.959240
93	0	8	10	116.086413
93	0	8	11	115.836748
93	0	8	12	116.085300
93	0	8	13	116.005111
93	0	8	14	115.493696
93	0	8	15	116.089048
93	0	8	16	115.009526
93	0	8	17	114.738298
93	0	8	18	114.805378
93	0	8	19	113.864456
93	0	8	20	117.760322
93	0	8	21	115.745156
93	0	8	22	116.891916
93	0	8	23	114.272423
93	0	8	24	115.932692
93	0	8	25	116.956522
93	0	8	26	115.199277
93	0	8	27	118.109586
93	0	8	28	117.439515
93	0	8	29	117.225443
93	0	8	30	116.454761
93	0	8	31	115.857456
93	0	9	1	146.006793
93	0	9	2	149.232340
93	0	9	3	148.113358
93	0	9	4	161.700609
93	0	9	5	165.931738
93	0	9	6	160.110385
93	0	9	7	164.474533
93	0	9	8	160.396412
93	0	9	9	164.294676
93	0	9	10	120.520106
93	0	9	11	118.073316
93	0	9	12	115.837079
93	0	9	13	118.020411
93	0	9	14	116.418987
93	0	9	15	117.886030
93	0	9	16	116.939393
93	0	9	17	118.113074
93	0	9	18	117.342903
93	0	9	19	119.088895
93	0	9	20	116.819371
93	0	9	21	118.708435
93	0	9	22	117.077947
93	0	9	23	119.193578
93	0	9	24	116.301530
93	0	9	25	117.825855
93	0	9	26	116.645284
93	0	9	27	116.557123
93	0	9	28	115.892573
93	0	9	29	116.644152
93	0	9	30	117.507263
93	0	9	31	115.534147
93	0	10	1	150.511496
93	0	10	2	148.615653
93	0	10	3	144.436589
93	0	10	4	164.013653
93	0	10	5	155.356019
93	0	10	6	157.078596
93	0	10	7	156.207793
93	0	10	8	160.741201
93	0	10	9	157.213767
93	0	10	10	117.650238
93	0	10	11	116.778536
93	0	10	12	117.126361
93	0	10	13	118.031606
93	0	10	14	116.378256
93	0	10	15	116.753985
93	0	10	16	115.990964
93	0	10	17	115.940074
93	0	10	18	120.328208
93	0	10	19	116.150370
93	0	10	20	116.518933
93	0	10	21	117.309633
93	0	10	22	117.879704
93	0	10	23	119.936047
93	0	10	24	117.171818
93	0	10	25	117.313531
93	0	10	26	115.765641
93	0	10	27	116.035865
93	0	10	28	116.157893
93	0	10	29	117.075701
93	0	10	30	116.668280
93	0	10	31	117.844838
93	0	11	1	147.999893
93	0	11	2	147.017292
93	0	11	3	145.311112
93	0	11	4	160.500755
93	0	11	5	164.659207
93	0	11	6	158.785259
93	0	11	7	158.074203
93	0	11	8	157.395261
93	0	11	9	159.404877
93	0	11	10	115.532809
93	0	11	11	115.684923
93	0	11	12	115.047973
93	0	11	13	116.197963
93	0	11	14	116.610564
93	0	11	15	116.071938
93	0	11	16	115.433383
93	0	11	17	116.819816
93	0	11	18	116.905335
93	0	11	19	117.789397
93	0	11	20	116.694204
93	0	11	21	117.583607
93	0	11	22	116.305171
93	0	11	23	119.357700
93	0	11	24	115.419211
93	0	11	25	114.470084
93	0	11	26	115.092277
93	0	11	27	116.662550
93	0	11	28	117.244982
93	0	11	29	117.097938
93	0	11	30	115.492431
93	0	11	31	118.836511
93	0	12	1	149.869840
93	0	12	2	145.571157
93	0	12	3	146.369017
93	0	12	4	160.581829
93	0	12	5	157.895520
93	0	12	6	162.758226
93	0	12	7	158.713476
93	0	12	8	162.316042
93	0	12	9	160.264246
93	0	12	10	118.341441
93	0	12	11	116.858459
93	0	12	12	116.016470
93	0	12	13	116.174508
93	0	12	14	116.178676
93	0	12	15	116.257608
93	0	12	16	116.746948
93	0	12	17	115.758813
93	0	12	18	116.733429
93	0	12	19	116.036399
93	0	12	20	117.313241
93	0	12	21	116.397320
93	0	12	22	117.200294
93	0	12	23	117.462210
93	0	12	24	114.525005
93	0	12	25	116.093797
93	0	12	26	114.068771
93	0	12	27	113.889044
93	0	12	28	115.786565
93	0	12	29	115.287231
93	0	12	30	113.950624
93	0	12	31	114.854353
93	1	1	1	150.349898
93	1	1	2	145.005364
93	1	1	3	147.117884
93	1	1	4	162.985947
93	1	1	5	160.075998
93	1	1	6	160.701177
93	1	1	7	164.504255
93	1	1	8	160.987236
93	1	1	9	161.651411
93	1	1	10	115.516496
93	1	1	11	115.317483
93	1	1	12	115.066593
93	1	1	13	116.998081
93	1	1	14	114.436959
93	1	1	15	115.998071
93	1	1	16	116.590792
93	1	1	17	117.611616
93	1	1	18	117.577488
93	1	1	19	115.651984
93	1	1	20	115.449010
93	1	1	21	116.387938
93	1	1	22	115.065293
93	1	1	23	116.932592
93	1	1	24	115.112995
93	1	1	25	116.561885
93	1	1	26	116.125831
93	1	1	27	116.100684
93	1	1	28	115.141751
93	1	1	29	115.471164
93	1	1	30	114.492946
93	1	1	31	115.233919
93	1	2	1	144.527391
93	1	2	2	145.411564
93	1	2	3	148.445437
93	1	2	4	154.295933
93	1	2	5	162.112701
93	1	2	6	160.034368
93	1	2	7	164.747611
93	1	2	8	160.375949
93	1	2	9	163.373123
93	1	2	10	118.645552
93	1	2	11	117.650888
93	1	2	12	117.071930
93	1	2	13	119.364945
93	1	2	14	118.489522
93	1	2	15	117.857216
93	1	2	16	117.803203
93	1	2	17	117.574896
93	1	2	18	116.534793
93	1	2	19	117.451086
93	1	2	20	115.325655
93	1	2	21	118.642962
93	1	2	22	117.431468
93	1	2	23	117.774070
93	1	2	24	115.225715
93	1	2	25	116.760040
93	1	2	26	116.811981
93	1	2	27	116.306692
93	1	2	28	117.784501
93	1	2	29	116.302434
93	1	2	30	115.806890
93	1	2	31	115.449291
93	1	3	1	146.509357
93	1	3	2	148.818447
93	1	3	3	147.993598
93	1	3	4	168.481790
93	1	3	5	166.863684
93	1	3	6	164.131322
93	1	3	7	160.991118
93	1	3	8	162.517436
93	1	3	9	156.799441
93	1	3	10	118.087595
93	1	3	11	117.840520
93	1	3	12	119.721410
93	1	3	13	118.368135
93	1	3	14	115.163443
93	1	3	15	117.752950
93	1	3	16	114.363535
93	1	3	17	115.954529
93	1	3	18	113.998536
93	1	3	19	117.103075
93	1	3	20	114.721261
93	1	3	21	115.982453
93	1	3	22	115.230923
93	1	3	23	117.964309
93	1	3	24	117.831557
93	1	3	25	116.329898
93	1	3	26	118.607191
93	1	3	27	116.283735
93	1	3	28	117.991831
93	1	3	29	116.161127
93	1	3	30	118.547333
93	1	3	31	117.309957
93	1	4	1	154.192463
93	1	4	2	144.796088
93	1	4	3	148.450293
93	1	4	4	161.311721
93	1	4	5	157.962379
93	1	4	6	161.532816
93	1	4	7	160.986151
93	1	4	8	162.343292
93	1	4	9	164.642974
93	1	4	10	118.582220
93	1	4	11	118.131219
93	1	4	12	116.172670
93	1	4	13	117.512126
93	1	4	14	121.322879
93	1	4	15	116.964425
93	1	4	16	116.690324
93	1	4	17	118.838056
93	1	4	18	118.331314
93	1	4	19	118.331314
93	1	4	20	118.538070
93	1	4	21	117.152463
93	1	4	22	116.456890
93	1	4	23	118.184399
93	1	4	24	119.766234
93	1	4	25	118.969576
93	1	4	26	118.424013
93	1	4	27	119.196338
93	1	4	28	118.447711
93	1	4	29	118.158883
93	1	4	30	117.718567
93	1	4	31	116.819494
93	1	5	1	140.760038
93	1	5	2	147.161297
93	1	5	3	147.295768
93	1	5	4	156.668736
93	1	5	5	161.668093
93	1	5	6	161.635378
93	1	5	7	162.775153
93	1	5	8	160.265438
93	1	5	9	160.568924
93	1	5	10	117.520281
93	1	5	11	117.477459
93	1	5	12	118.171740
93	1	5	13	116.681000
93	1	5	14	115.199253
93	1	5	15	117.271127
93	1	5	16	115.526526
93	1	5	17	116.047041
93	1	5	18	117.167600
93	1	5	19	116.328434
93	1	5	20	116.692330
93	1	5	21	117.113676
93	1	5	22	116.171435
93	1	5	23	112.203305
93	1	5	24	117.160675
93	1	5	25	116.896559
93	1	5	26	115.136229
93	1	5	27	115.678102
93	1	5	28	114.557557
93	1	5	29	116.604023
93	1	5	30	113.707149
93	1	5	31	117.126769
93	1	6	1	150.266139
93	1	6	2	146.198709
93	1	6	3	147.263272
93	1	6	4	158.248408
93	1	6	5	159.840063
93	1	6	6	162.817697
93	1	6	7	164.974045
93	1	6	8	163.610439
93	1	6	9	163.119552
93	1	6	10	119.646308
93	1	6	11	117.931244
93	1	6	12	117.548371
93	1	6	13	115.995845
93	1	6	14	116.582154
93	1	6	15	115.784599
93	1	6	16	116.877617
93	1	6	17	117.720290
93	1	6	18	116.463391
93	1	6	19	119.196719
93	1	6	20	118.448170
93	1	6	21	118.409143
93	1	6	22	120.529206
93	1	6	23	118.439007
93	1	6	24	117.389810
93	1	6	25	118.428862
93	1	6	26	117.935534
93	1	6	27	126.097014
93	1	6	28	117.842203
93	1	6	29	117.349463
93	1	6	30	117.026486
93	1	6	31	116.589515
93	1	7	1	149.657295
93	1	7	2	143.668739
93	1	7	3	148.341306
93	1	7	4	167.755133
93	1	7	5	162.113936
93	1	7	6	161.094522
93	1	7	7	163.358122
93	1	7	8	160.794601
93	1	7	9	164.735853
93	1	7	10	112.377990
93	1	7	11	117.414427
93	1	7	12	115.242062
93	1	7	13	117.724023
93	1	7	14	115.866876
93	1	7	15	116.818232
93	1	7	16	117.376273
93	1	7	17	117.526788
93	1	7	18	117.646071
93	1	7	19	116.893665
93	1	7	20	116.860872
93	1	7	21	115.376718
93	1	7	22	116.818348
93	1	7	23	116.195610
93	1	7	24	117.531134
93	1	7	25	116.422135
93	1	7	26	117.052744
93	1	7	27	117.175134
93	1	7	28	116.810792
93	1	7	29	117.469072
93	1	7	30	116.528482
93	1	7	31	117.313962
93	1	8	1	152.626858
93	1	8	2	147.967327
93	1	8	3	145.760553
93	1	8	4	162.369231
93	1	8	5	161.977525
93	1	8	6	163.603971
93	1	8	7	162.561802
93	1	8	8	158.756056
93	1	8	9	159.790849
93	1	8	10	118.661433
93	1	8	11	114.478490
93	1	8	12	116.432127
93	1	8	13	115.745884
93	1	8	14	116.470142
93	1	8	15	116.262895
93	1	8	16	117.210061
93	1	8	17	116.524667
93	1	8	18	115.672911
93	1	8	19	118.234067
93	1	8	20	117.734561
93	1	8	21	118.255393
93	1	8	22	117.904502
93	1	8	23	118.023143
93	1	8	24	119.118381
93	1	8	25	118.833991
93	1	8	26	117.355179
93	1	8	27	116.305168
93	1	8	28	117.548004
93	1	8	29	116.324945
93	1	8	30	117.043192
93	1	8	31	117.897691
93	1	9	1	157.652405
93	1	9	2	144.292261
93	1	9	3	145.421738
93	1	9	4	159.738050
93	1	9	5	161.499630
93	1	9	6	161.499630
93	1	9	7	159.402992
93	1	9	8	157.519334
93	1	9	9	162.900224
93	1	9	10	115.907833
93	1	9	11	116.062787
93	1	9	12	114.709771
93	1	9	13	116.358102
93	1	9	14	115.037605
93	1	9	15	116.270729
93	1	9	16	117.711100
93	1	9	17	125.839117
93	1	9	18	115.771348
93	1	9	19	117.528073
93	1	9	20	119.009123
93	1	9	21	118.351732
93	1	9	22	118.702126
93	1	9	23	119.364310
93	1	9	24	116.252221
93	1	9	25	114.777346
93	1	9	26	117.023702
93	1	9	27	116.458348
93	1	9	28	117.253963
93	1	9	29	118.031013
93	1	9	30	117.894049
93	1	9	31	119.009184
93	1	10	1	151.381138
93	1	10	2	144.327615
93	1	10	3	144.108900
93	1	10	4	163.926290
93	1	10	5	165.499376
93	1	10	6	165.461754
93	1	10	7	167.067275
93	1	10	8	166.702190
93	1	10	9	163.402254
93	1	10	10	118.159057
93	1	10	11	116.399124
93	1	10	12	119.351769
93	1	10	13	116.434391
93	1	10	14	118.177805
93	1	10	15	118.012999
93	1	10	16	116.887714
93	1	10	17	116.004704
93	1	10	18	117.134833
93	1	10	19	116.865500
93	1	10	20	117.655298
93	1	10	21	116.673921
93	1	10	22	117.125206
93	1	10	23	118.083804
93	1	10	24	117.116475
93	1	10	25	118.464884
93	1	10	26	119.638844
93	1	10	27	117.097115
93	1	10	28	116.424453
93	1	10	29	116.993731
93	1	10	30	116.493686
93	1	10	31	117.711455
93	1	11	1	152.008543
93	1	11	2	147.220211
93	1	11	3	147.842109
93	1	11	4	160.305058
93	1	11	5	164.260968
93	1	11	6	159.761412
93	1	11	7	159.948346
93	1	11	8	161.608285
93	1	11	9	161.603157
93	1	11	10	118.663127
93	1	11	11	117.522180
93	1	11	12	115.984317
93	1	11	13	117.185647
93	1	11	14	116.764281
93	1	11	15	119.165430
93	1	11	16	118.785638
93	1	11	17	115.932334
93	1	11	18	118.112556
93	1	11	19	118.100390
93	1	11	20	117.547135
93	1	11	21	118.588799
93	1	11	22	118.356237
93	1	11	23	118.435885
93	1	11	24	117.624420
93	1	11	25	118.437673
93	1	11	26	117.551790
93	1	11	27	117.632175
93	1	11	28	118.298658
93	1	11	29	117.797466
93	1	11	30	117.680305
93	1	11	31	116.819928
93	1	12	1	148.881296
93	1	12	2	145.705875
93	1	12	3	141.426732
93	1	12	4	162.149210
93	1	12	5	160.056721
93	1	12	6	162.794227
93	1	12	7	163.437488
93	1	12	8	164.916090
93	1	12	9	161.877844
93	1	12	10	120.954702
93	1	12	11	117.876687
93	1	12	12	119.083873
93	1	12	13	118.851359
93	1	12	14	119.914401
93	1	12	15	119.214953
93	1	12	16	116.879951
93	1	12	17	114.340318
93	1	12	18	118.903229
93	1	12	19	116.780451
93	1	12	20	118.155680
93	1	12	21	116.374598
93	1	12	22	117.924217
93	1	12	23	116.616845
93	1	12	24	118.537340
93	1	12	25	116.897942
93	1	12	26	117.768589
93	1	12	27	117.563522
93	1	12	28	116.245080
93	1	12	29	118.141423
93	1	12	30	116.562848
93	1	12	31	116.295114
