122	0	5	3	147.239689
122	0	5	4	161.742126
122	0	5	5	162.600330
122	0	5	6	161.709732
122	0	5	7	162.343889
122	0	5	8	161.013082
122	0	5	9	159.911778
122	0	5	10	116.282231
122	0	5	11	115.549244
122	0	5	12	117.299538
122	0	5	13	116.035575
122	0	5	14	115.553759
122	0	5	15	115.691784
122	0	5	16	117.718527
122	0	5	17	117.736395
122	0	5	18	116.368400
122	0	5	19	117.801535
122	0	5	20	116.987659
122	0	5	21	118.892427
122	0	5	22	116.156358
122	0	5	23	118.456919
122	0	5	24	117.154941
122	0	5	25	116.964383
122	0	5	26	115.198569
122	0	5	27	117.332894
122	0	5	28	115.390962
122	0	5	29	118.499486
122	0	5	30	116.012389
122	0	5	31	117.846937
122	0	6	1	141.403369
122	0	6	2	144.369989
122	0	6	3	145.265640
122	0	6	4	159.595573
122	0	6	5	159.175509
122	0	6	6	159.637650
122	0	6	7	161.158452
122	0	6	8	157.175933
122	0	6	9	158.941358
122	0	6	10	114.367053
122	0	6	11	113.000877
122	0	6	12	116.411116
122	0	6	13	115.602226
122	0	6	14	117.042744
122	0	6	15	115.201141
122	0	6	16	118.558616
122	0	6	17	117.300498
122	0	6	18	117.342915
122	0	6	19	117.253504
122	0	6	20	118.883144
122	0	6	21	114.785835
122	0	6	22	119.774567
122	0	6	23	116.157458
122	0	6	24	117.408699
122	0	6	25	116.078020
122	0	6	26	115.587634
122	0	6	27	117.170538
122	0	6	28	117.075179
122	0	6	29	116.629882
122	0	6	30	115.010723
122	0	6	31	114.321135
122	0	7	1	146.953588
122	0	7	2	143.394382
122	0	7	3	145.417302
122	0	7	4	167.507081
122	0	7	5	163.293862
122	0	7	6	164.402350
122	0	7	7	165.513672
122	0	7	8	161.441708
122	0	7	9	158.394306
122	0	7	10	114.648124
122	0	7	11	117.680140
122	0	7	12	115.375418
122	0	7	13	114.947275
122	0	7	14	116.033483
122	0	7	15	115.370389
122	0	7	16	114.861949
122	0	7	17	114.988386
122	0	7	18	113.937156
122	0	7	19	115.048381
122	0	7	20	115.419869
122	0	7	21	120.627575
122	0	7	22	119.321881
122	0	7	23	116.392744
122	0	7	24	116.487889
122	0	7	25	117.926677
122	0	7	26	116.973951
122	0	7	27	113.513014
122	0	7	28	116.043404
122	0	7	29	114.030497
122	0	7	30	115.908623
122	0	7	31	116.162615
122	0	8	1	145.303175
122	0	8	2	144.509966
122	0	8	3	144.940118
122	0	8	4	160.430722
122	0	8	5	159.484230
122	0	8	6	160.083324
122	0	8	7	158.256368
122	0	8	8	160.877895
122	0	8	9	154.611587
122	0	8	10	116.086413
122	0	8	11	115.836748
122	0	8	12	116.085300
122	0	8	13	116.005111
122	0	8	14	115.493696
122	0	8	15	116.089048
122	0	8	16	115.009526
122	0	8	17	114.738298
122	0	8	18	114.805378
122	0	8	19	113.864456
122	0	8	20	117.760322
122	0	8	21	115.745156
122	0	8	22	116.891916
122	0	8	23	114.272423
122	0	8	24	115.932692
122	0	8	25	116.956522
122	0	8	26	115.199277
122	0	8	27	118.109586
122	0	8	28	117.439515
122	0	8	29	117.225443
122	0	8	30	116.454761
122	0	8	31	115.857456
122	0	9	1	146.006793
122	0	9	2	149.232340
122	0	9	3	148.113358
122	0	9	4	161.700609
122	0	9	5	165.931738
122	0	9	6	160.110385
122	0	9	7	164.474533
122	0	9	8	160.396412
122	0	9	9	164.294676
122	0	9	10	120.520106
122	0	9	11	118.073316
122	0	9	12	115.837079
122	0	9	13	118.020411
122	0	9	14	116.418987
122	0	9	15	117.886030
122	0	9	16	116.939393
122	0	9	17	118.113074
122	0	9	18	117.342903
122	0	9	19	119.088895
122	0	9	20	116.819371
122	0	9	21	118.708435
122	0	9	22	117.077947
122	0	9	23	119.193578
122	0	9	24	116.301530
122	0	9	25	117.825855
122	0	9	26	116.645284
122	0	9	27	116.557123
122	0	9	28	115.892573
122	0	9	29	116.644152
122	0	9	30	117.507263
122	0	9	31	115.534147
122	0	10	1	150.511496
122	0	10	2	148.615653
122	0	10	3	144.436589
122	0	10	4	164.013653
122	0	10	5	155.356019
122	0	10	6	157.078596
122	0	10	7	156.207793
122	0	10	8	160.741201
122	0	10	9	157.213767
122	0	10	10	116.776018
122	0	10	11	116.778536
122	0	10	12	117.126361
122	0	10	13	118.031606
122	0	10	14	116.378256
122	0	10	15	116.753985
122	0	10	16	115.990964
122	0	10	17	115.940074
122	0	10	18	120.328208
122	0	10	19	116.150370
122	0	10	20	116.518933
122	0	10	21	117.309633
122	0	10	22	117.879704
122	0	10	23	119.936047
122	0	10	24	117.171818
122	0	10	25	117.313531
122	0	10	26	115.765641
122	0	10	27	116.035865
122	0	10	28	116.157893
122	0	10	29	117.075701
122	0	10	30	116.668280
122	0	10	31	117.844838
122	0	11	1	147.999893
122	0	11	2	147.017292
122	0	11	3	145.311112
122	0	11	4	160.500755
122	0	11	5	164.659207
122	0	11	6	158.785259
122	0	11	7	158.074203
122	0	11	8	157.395261
122	0	11	9	159.404877
122	0	11	10	115.532809
122	0	11	11	115.684923
122	0	11	12	115.047973
122	0	11	13	116.197963
122	0	11	14	116.610564
122	0	11	15	116.071938
122	0	11	16	112.794396
122	0	11	17	116.819816
122	0	11	18	116.905335
122	0	11	19	117.789397
122	0	11	20	115.247658
122	0	11	21	117.583607
122	0	11	22	116.305171
122	0	11	23	121.430110
122	0	11	24	115.419211
122	0	11	25	114.470084
122	0	11	26	115.092277
122	0	11	27	116.662550
122	0	11	28	117.244982
122	0	11	29	117.097938
122	0	11	30	115.492431
122	0	11	31	118.836511
122	0	12	1	149.869840
122	0	12	2	145.571157
122	0	12	3	146.369017
122	0	12	4	160.581829
122	0	12	5	157.895520
122	0	12	6	162.758226
122	0	12	7	158.713476
122	0	12	8	162.316042
122	0	12	9	160.264246
122	0	12	10	118.341441
122	0	12	11	116.858459
122	0	12	12	116.016470
122	0	12	13	116.174508
122	0	12	14	116.178676
122	0	12	15	116.257608
122	0	12	16	116.746948
122	0	12	17	115.758813
122	0	12	18	116.733429
122	0	12	19	116.036399
122	0	12	20	117.313241
122	0	12	21	116.397320
122	0	12	22	117.200294
122	0	12	23	117.462210
122	0	12	24	114.525005
122	0	12	25	116.093797
122	0	12	26	114.068771
122	0	12	27	113.889044
122	0	12	28	115.786565
122	0	12	29	115.287231
122	0	12	30	113.950624
122	0	12	31	114.854353
122	1	1	1	150.349898
122	1	1	2	145.005364
122	1	1	3	147.117884
122	1	1	4	162.985947
122	1	1	5	160.075998
122	1	1	6	160.701177
122	1	1	7	164.504255
122	1	1	8	160.987236
122	1	1	9	161.651411
122	1	1	10	115.516496
122	1	1	11	115.317483
122	1	1	12	115.066593
122	1	1	13	116.998081
122	1	1	14	114.436959
122	1	1	15	115.998071
122	1	1	16	116.590792
122	1	1	17	117.611616
122	1	1	18	117.577488
122	1	1	19	115.651984
122	1	1	20	115.449010
122	1	1	21	116.387938
122	1	1	22	115.065293
122	1	1	23	116.932592
122	1	1	24	115.112995
122	1	1	25	116.561885
122	1	1	26	116.125831
122	1	1	27	116.100684
122	1	1	28	115.141751
122	1	1	29	115.471164
122	1	1	30	114.492946
122	1	1	31	115.233919
122	1	2	1	144.527391
122	1	2	2	145.411564
122	1	2	3	148.445437
122	1	2	4	163.344156
122	1	2	5	162.112701
122	1	2	6	160.034368
122	1	2	7	164.747611
122	1	2	8	160.375949
122	1	2	9	163.373123
122	1	2	10	118.645552
122	1	2	11	117.650888
122	1	2	12	117.071930
122	1	2	13	119.364945
122	1	2	14	118.489522
122	1	2	15	117.857216
122	1	2	16	117.803203
122	1	2	17	117.574896
122	1	2	18	116.534793
122	1	2	19	117.451086
122	1	2	20	115.325655
122	1	2	21	118.642962
122	1	2	22	117.431468
122	1	2	23	117.774070
122	1	2	24	115.225715
122	1	2	25	116.760040
122	1	2	26	116.811981
122	1	2	27	116.306692
122	1	2	28	117.784501
122	1	2	29	116.302434
122	1	2	30	115.806890
122	1	2	31	115.449291
122	1	3	1	146.509357
122	1	3	2	148.818447
122	1	3	3	147.993598
122	1	3	4	168.481790
122	1	3	5	166.863684
122	1	3	6	164.131322
122	1	3	7	160.991118
122	1	3	8	162.517436
122	1	3	9	156.799441
122	1	3	10	118.087595
122	1	3	11	117.840520
122	1	3	12	119.721410
122	1	3	13	118.368135
122	1	3	14	115.163443
122	1	3	15	117.752950
122	1	3	16	114.363535
122	1	3	17	115.954529
122	1	3	18	113.998536
122	1	3	19	117.103075
122	1	3	20	114.721261
122	1	3	21	115.982453
122	1	3	22	115.230923
122	1	3	23	117.964309
122	1	3	24	117.831557
122	1	3	25	116.329898
122	1	3	26	118.607191
122	1	3	27	116.283735
122	1	3	28	117.991831
122	1	3	29	116.161127
122	1	3	30	118.547333
122	1	3	31	117.309957
122	1	4	1	154.192463
122	1	4	2	144.796088
122	1	4	3	148.450293
122	1	4	4	161.311721
122	1	4	5	157.962379
122	1	4	6	161.532816
122	1	4	7	160.986151
122	1	4	8	162.343292
122	1	4	9	164.642974
122	1	4	10	118.582220
122	1	4	11	118.131219
122	1	4	12	116.172670
122	1	4	13	117.512126
122	1	4	14	121.322879
122	1	4	15	116.964425
122	1	4	16	116.690324
122	1	4	17	118.838056
122	1	4	18	118.331314
122	1	4	19	118.331314
122	1	4	20	118.538070
122	1	4	21	117.152463
122	1	4	22	116.456890
122	1	4	23	118.184399
122	1	4	24	119.766234
122	1	4	25	118.969576
122	1	4	26	118.424013
122	1	4	27	119.196338
122	1	4	28	118.447711
122	1	4	29	118.158883
122	1	4	30	117.718567
122	1	4	31	116.819494
122	1	5	1	140.760038
122	1	5	2	147.161297
122	1	5	3	147.295768
122	1	5	4	156.668736
122	1	5	5	161.668093
122	1	5	6	161.635378
122	1	5	7	162.775153
122	1	5	8	160.265438
122	1	5	9	160.568924
122	1	5	10	117.520281
122	1	5	11	117.477459
122	1	5	12	118.171740
122	1	5	13	116.681000
122	1	5	14	115.199253
122	1	5	15	117.271127
122	1	5	16	115.526526
122	1	5	17	116.047041
122	1	5	18	117.167600
122	1	5	19	116.328434
122	1	5	20	116.692330
122	1	5	21	117.113676
122	1	5	22	116.171435
122	1	5	23	112.203305
122	1	5	24	117.160675
122	1	5	25	116.896559
122	1	5	26	115.136229
122	1	5	27	115.678102
122	1	5	28	114.557557
122	1	5	29	116.604023
122	1	5	30	113.707149
122	1	5	31	117.126769
122	1	6	1	150.266139
122	1	6	2	146.198709
122	1	6	3	147.263272
122	1	6	4	158.248408
122	1	6	5	159.840063
122	1	6	6	162.817697
122	1	6	7	164.974045
122	1	6	8	163.610439
122	1	6	9	163.119552
122	1	6	10	119.646308
122	1	6	11	117.931244
122	1	6	12	117.548371
122	1	6	13	115.995845
122	1	6	14	116.582154
122	1	6	15	115.784599
122	1	6	16	116.877617
122	1	6	17	117.720290
122	1	6	18	116.463391
122	1	6	19	119.196719
122	1	6	20	118.448170
122	1	6	21	118.409143
122	1	6	22	120.529206
122	1	6	23	118.439007
122	1	6	24	117.389810
122	1	6	25	118.428862
122	1	6	26	117.935534
122	1	6	27	126.097014
122	1	6	28	117.842203
122	1	6	29	117.349463
122	1	6	30	117.026486
122	1	6	31	116.589515
122	1	7	1	149.657295
122	1	7	2	143.668739
122	1	7	3	148.341306
122	1	7	4	167.755133
122	1	7	5	162.113936
122	1	7	6	161.094522
122	1	7	7	163.358122
122	1	7	8	160.794601
122	1	7	9	164.735853
122	1	7	10	112.377990
122	1	7	11	117.414427
122	1	7	12	115.242062
122	1	7	13	117.724023
122	1	7	14	115.866876
122	1	7	15	116.818232
122	1	7	16	117.376273
122	1	7	17	117.526788
122	1	7	18	117.646071
122	1	7	19	116.893665
122	1	7	20	116.860872
122	1	7	21	115.376718
122	1	7	22	116.818348
122	1	7	23	116.195610
122	1	7	24	117.531134
122	1	7	25	116.422135
122	1	7	26	117.052744
122	1	7	27	117.175134
122	1	7	28	116.810792
122	1	7	29	117.469072
122	1	7	30	116.528482
122	1	7	31	117.313962
122	1	8	1	152.626858
122	1	8	2	147.967327
122	1	8	3	145.760553
122	1	8	4	162.369231
122	1	8	5	161.977525
122	1	8	6	163.603971
122	1	8	7	162.561802
122	1	8	8	158.756056
122	1	8	9	159.790849
122	1	8	10	118.661433
122	1	8	11	114.478490
122	1	8	12	116.432127
122	1	8	13	115.745884
122	1	8	14	116.470142
122	1	8	15	116.262895
122	1	8	16	117.210061
122	1	8	17	116.524667
122	1	8	18	115.672911
122	1	8	19	118.234067
122	1	8	20	117.734561
122	1	8	21	118.255393
122	1	8	22	117.904502
122	1	8	23	118.023143
122	1	8	24	119.118381
122	1	8	25	118.833991
122	1	8	26	117.355179
122	1	8	27	116.305168
122	1	8	28	117.548004
122	1	8	29	116.324945
122	1	8	30	117.043192
122	1	8	31	117.897691
122	1	9	1	157.652405
122	1	9	2	144.292261
122	1	9	3	145.421738
122	1	9	4	159.738050
122	1	9	5	161.499630
122	1	9	6	161.499630
122	1	9	7	159.402992
122	1	9	8	157.519334
122	1	9	9	162.900224
122	1	9	10	115.907833
122	1	9	11	116.062787
122	1	9	12	114.709771
122	1	9	13	116.358102
122	1	9	14	115.037605
122	1	9	15	116.270729
122	1	9	16	117.711100
122	1	9	17	125.839117
122	1	9	18	115.771348
122	1	9	19	117.528073
122	1	9	20	119.009123
122	1	9	21	118.351732
122	1	9	22	118.702126
122	1	9	23	119.364310
122	1	9	24	116.252221
122	1	9	25	114.777346
122	1	9	26	115.044646
122	1	9	27	116.458348
122	1	9	28	117.253963
122	1	9	29	118.031013
122	1	9	30	117.894049
122	1	9	31	119.009184
122	1	10	1	151.381138
122	1	10	2	144.327615
122	1	10	3	144.108900
122	1	10	4	163.926290
122	1	10	5	165.499376
122	1	10	6	165.461754
122	1	10	7	167.067275
122	1	10	8	166.702190
122	1	10	9	163.402254
122	1	10	10	118.159057
122	1	10	11	116.399124
122	1	10	12	119.351769
122	1	10	13	116.434391
122	1	10	14	118.177805
122	1	10	15	118.012999
122	1	10	16	116.887714
122	1	10	17	116.004704
122	1	10	18	117.134833
122	1	10	19	116.865500
122	1	10	20	117.655298
122	1	10	21	116.673921
122	1	10	22	117.125206
122	1	10	23	118.083804
122	1	10	24	117.116475
122	1	10	25	118.464884
122	1	10	26	119.638844
122	1	10	27	117.097115
122	1	10	28	116.424453
122	1	10	29	116.993731
122	1	10	30	116.493686
122	1	10	31	117.711455
122	1	11	1	152.008543
122	1	11	2	147.220211
122	1	11	3	147.842109
122	1	11	4	160.305058
122	1	11	5	164.260968
122	1	11	6	159.761412
122	1	11	7	159.948346
122	1	11	8	161.608285
122	1	11	9	161.603157
122	1	11	10	118.663127
122	1	11	11	117.522180
122	1	11	12	115.984317
122	1	11	13	117.185647
122	1	11	14	116.764281
122	1	11	15	119.165430
122	1	11	16	118.785638
122	1	11	17	115.932334
122	1	11	18	118.112556
122	1	11	19	118.804974
122	1	11	20	117.547135
122	1	11	21	118.588799
122	1	11	22	119.194931
122	1	11	23	118.435885
122	1	11	24	117.624420
122	1	11	25	118.437673
122	1	11	26	117.551790
122	1	11	27	117.632175
122	1	11	28	118.298658
122	1	11	29	117.797466
122	1	11	30	117.680305
122	1	11	31	116.819928
122	1	12	1	148.881296
122	1	12	2	145.705875
122	1	12	3	141.426732
122	1	12	4	162.149210
122	1	12	5	160.056721
122	1	12	6	162.794227
122	1	12	7	163.437488
122	1	12	8	164.916090
122	1	12	9	161.877844
122	1	12	10	120.954702
122	1	12	11	117.876687
122	1	12	12	119.083873
122	1	12	13	118.851359
122	1	12	14	119.914401
122	1	12	15	119.214953
122	1	12	16	116.879951
122	1	12	17	114.340318
122	1	12	18	118.903229
122	1	12	19	116.780451
122	1	12	20	118.155680
122	1	12	21	116.374598
122	1	12	22	117.924217
122	1	12	23	116.616845
122	1	12	24	118.537340
122	1	12	25	116.897942
122	1	12	26	117.768589
122	1	12	27	117.563522
122	1	12	28	116.245080
122	1	12	29	118.141423
122	1	12	30	116.562848
122	1	12	31	116.295114
