91	1	7	15	116.818232
91	1	7	16	117.376273
91	1	7	17	117.526788
91	1	7	18	117.646071
91	1	7	19	116.893665
91	1	7	20	116.860872
91	1	7	21	115.376718
91	1	7	22	116.818348
91	1	7	23	116.195610
91	1	7	24	117.531134
91	1	7	25	116.422135
91	1	7	26	117.052744
91	1	7	27	117.175134
91	1	7	28	116.810792
91	1	7	29	117.469072
91	1	7	30	116.528482
91	1	7	31	117.313962
91	1	8	1	152.626858
91	1	8	2	147.967327
91	1	8	3	145.760553
91	1	8	4	162.369231
91	1	8	5	161.977525
91	1	8	6	163.603971
91	1	8	7	162.561802
91	1	8	8	158.756056
91	1	8	9	159.790849
91	1	8	10	118.661433
91	1	8	11	114.478490
91	1	8	12	116.432127
91	1	8	13	115.745884
91	1	8	14	116.470142
91	1	8	15	116.262895
91	1	8	16	117.210061
91	1	8	17	116.524667
91	1	8	18	115.672911
91	1	8	19	118.234067
91	1	8	20	117.734561
91	1	8	21	118.255393
91	1	8	22	117.904502
91	1	8	23	118.023143
91	1	8	24	119.118381
91	1	8	25	118.833991
91	1	8	26	117.355179
91	1	8	27	116.305168
91	1	8	28	117.548004
91	1	8	29	116.324945
91	1	8	30	117.043192
91	1	8	31	117.897691
91	1	9	1	157.652405
91	1	9	2	144.292261
91	1	9	3	145.421738
91	1	9	4	159.738050
91	1	9	5	161.499630
91	1	9	6	161.499630
91	1	9	7	159.402992
91	1	9	8	157.519334
91	1	9	9	162.900224
91	1	9	10	115.907833
91	1	9	11	116.062787
91	1	9	12	114.709771
91	1	9	13	116.358102
91	1	9	14	115.037605
91	1	9	15	116.270729
91	1	9	16	117.711100
91	1	9	17	125.839117
91	1	9	18	115.771348
91	1	9	19	117.528073
91	1	9	20	119.009123
91	1	9	21	118.351732
91	1	9	22	118.702126
91	1	9	23	119.364310
91	1	9	24	116.252221
91	1	9	25	114.777346
91	1	9	26	117.023702
91	1	9	27	116.458348
91	1	9	28	117.253963
91	1	9	29	118.031013
91	1	9	30	117.894049
91	1	9	31	119.009184
91	1	10	1	151.381138
91	1	10	2	144.327615
91	1	10	3	144.108900
91	1	10	4	163.926290
91	1	10	5	165.499376
91	1	10	6	165.461754
91	1	10	7	167.067275
91	1	10	8	166.702190
91	1	10	9	163.402254
91	1	10	10	118.159057
91	1	10	11	116.399124
91	1	10	12	119.351769
91	1	10	13	116.434391
91	1	10	14	118.177805
91	1	10	15	118.012999
91	1	10	16	116.887714
91	1	10	17	116.004704
91	1	10	18	117.134833
91	1	10	19	116.865500
91	1	10	20	117.655298
91	1	10	21	116.673921
91	1	10	22	117.125206
91	1	10	23	118.083804
91	1	10	24	117.116475
91	1	10	25	118.464884
91	1	10	26	119.638844
91	1	10	27	117.097115
91	1	10	28	116.424453
91	1	10	29	116.993731
91	1	10	30	116.493686
91	1	10	31	117.711455
91	1	11	1	152.008543
91	1	11	2	147.220211
91	1	11	3	147.842109
91	1	11	4	160.305058
91	1	11	5	164.260968
91	1	11	6	159.761412
91	1	11	7	159.948346
91	1	11	8	161.608285
91	1	11	9	161.603157
91	1	11	10	118.663127
91	1	11	11	117.522180
91	1	11	12	115.984317
91	1	11	13	117.185647
91	1	11	14	116.764281
91	1	11	15	119.165430
91	1	11	16	118.785638
91	1	11	17	115.932334
91	1	11	18	118.112556
91	1	11	19	118.100390
91	1	11	20	117.547135
91	1	11	21	118.588799
91	1	11	22	118.356237
91	1	11	23	118.435885
91	1	11	24	117.624420
91	1	11	25	118.437673
91	1	11	26	117.551790
91	1	11	27	117.632175
91	1	11	28	118.298658
91	1	11	29	117.797466
91	1	11	30	117.680305
91	1	11	31	116.819928
91	1	12	1	148.881296
91	1	12	2	145.705875
91	1	12	3	141.426732
91	1	12	4	162.149210
91	1	12	5	160.056721
91	1	12	6	162.794227
91	1	12	7	163.437488
91	1	12	8	164.916090
91	1	12	9	161.877844
91	1	12	10	120.954702
91	1	12	11	117.876687
91	1	12	12	119.083873
91	1	12	13	118.851359
91	1	12	14	119.914401
91	1	12	15	119.214953
91	1	12	16	116.879951
91	1	12	17	114.340318
91	1	12	18	118.903229
91	1	12	19	116.780451
91	1	12	20	118.155680
91	1	12	21	116.374598
91	1	12	22	117.924217
91	1	12	23	116.616845
91	1	12	24	118.537340
91	1	12	25	116.897942
91	1	12	26	117.768589
91	1	12	27	117.563522
91	1	12	28	116.245080
91	1	12	29	118.141423
91	1	12	30	116.562848
91	1	12	31	116.295114
