96	1	9	28	117.253963
96	1	9	29	118.031013
96	1	9	30	117.894049
96	1	9	31	119.009184
96	1	10	1	151.381138
96	1	10	2	144.327615
96	1	10	3	144.108900
96	1	10	4	163.926290
96	1	10	5	165.499376
96	1	10	6	165.461754
96	1	10	7	167.067275
96	1	10	8	166.702190
96	1	10	9	163.402254
96	1	10	10	118.159057
96	1	10	11	116.399124
96	1	10	12	119.351769
96	1	10	13	116.434391
96	1	10	14	118.177805
96	1	10	15	118.012999
96	1	10	16	116.887714
96	1	10	17	116.004704
96	1	10	18	117.134833
96	1	10	19	116.865500
96	1	10	20	117.655298
96	1	10	21	116.673921
96	1	10	22	117.125206
96	1	10	23	118.083804
96	1	10	24	117.116475
96	1	10	25	118.464884
96	1	10	26	119.638844
96	1	10	27	117.097115
96	1	10	28	116.424453
96	1	10	29	116.993731
96	1	10	30	116.493686
96	1	10	31	117.711455
96	1	11	1	152.008543
96	1	11	2	147.220211
96	1	11	3	147.842109
96	1	11	4	160.305058
96	1	11	5	164.260968
96	1	11	6	159.761412
96	1	11	7	159.948346
96	1	11	8	161.608285
96	1	11	9	161.603157
96	1	11	10	118.663127
96	1	11	11	117.522180
96	1	11	12	115.984317
96	1	11	13	117.185647
96	1	11	14	116.764281
96	1	11	15	119.165430
96	1	11	16	118.785638
96	1	11	17	115.932334
96	1	11	18	118.112556
96	1	11	19	118.100390
96	1	11	20	117.547135
96	1	11	21	118.588799
96	1	11	22	118.356237
96	1	11	23	118.435885
96	1	11	24	117.624420
96	1	11	25	118.437673
96	1	11	26	117.551790
96	1	11	27	117.632175
96	1	11	28	118.298658
96	1	11	29	117.797466
96	1	11	30	117.680305
96	1	11	31	116.819928
96	1	12	1	148.881296
96	1	12	2	145.705875
96	1	12	3	141.426732
96	1	12	4	162.149210
96	1	12	5	160.056721
96	1	12	6	162.794227
96	1	12	7	163.437488
96	1	12	8	164.916090
96	1	12	9	161.877844
96	1	12	10	120.954702
96	1	12	11	117.876687
96	1	12	12	119.083873
96	1	12	13	118.851359
96	1	12	14	119.914401
96	1	12	15	119.214953
96	1	12	16	116.879951
96	1	12	17	114.340318
96	1	12	18	118.903229
96	1	12	19	116.780451
96	1	12	20	118.155680
96	1	12	21	116.374598
96	1	12	22	117.924217
96	1	12	23	116.616845
96	1	12	24	118.537340
96	1	12	25	116.897942
96	1	12	26	117.768589
96	1	12	27	117.563522
96	1	12	28	116.245080
96	1	12	29	118.141423
96	1	12	30	116.562848
96	1	12	31	116.295114
