107	0	4	2	145.402833
107	0	4	3	147.041161
107	0	4	4	165.919913
107	0	4	5	167.087657
107	0	4	6	162.016008
107	0	4	7	159.056658
107	0	4	8	160.952692
107	0	4	9	159.576766
107	0	4	10	116.340335
107	0	4	11	115.571908
107	0	4	12	116.674755
107	0	4	13	117.023073
107	0	4	14	115.094236
107	0	4	15	117.491620
107	0	4	16	111.480171
107	0	4	17	116.871647
107	0	4	18	117.514876
107	0	4	19	117.123691
107	0	4	20	117.714008
107	0	4	21	118.521284
107	0	4	22	117.065441
107	0	4	23	116.728938
107	0	4	24	119.071553
107	0	4	25	117.528362
107	0	4	26	118.466908
107	0	4	27	118.670705
107	0	4	28	118.807844
107	0	4	29	118.993326
107	0	4	30	118.743066
107	0	4	31	117.943769
107	0	5	1	145.591839
107	0	5	2	148.838262
107	0	5	3	147.239689
107	0	5	4	161.742126
107	0	5	5	162.600330
107	0	5	6	161.709732
107	0	5	7	162.343889
107	0	5	8	161.013082
107	0	5	9	159.911778
107	0	5	10	116.282231
107	0	5	11	115.549244
107	0	5	12	117.299538
107	0	5	13	116.035575
107	0	5	14	115.553759
107	0	5	15	115.691784
107	0	5	16	117.718527
107	0	5	17	117.736395
107	0	5	18	116.368400
107	0	5	19	117.801535
107	0	5	20	116.987659
107	0	5	21	118.892427
107	0	5	22	116.156358
107	0	5	23	118.456919
107	0	5	24	117.154941
107	0	5	25	116.964383
107	0	5	26	115.198569
107	0	5	27	117.332894
107	0	5	28	115.390962
107	0	5	29	118.499486
107	0	5	30	116.012389
107	0	5	31	117.846937
107	0	6	1	141.403369
107	0	6	2	144.369989
107	0	6	3	145.265640
107	0	6	4	159.595573
107	0	6	5	159.175509
107	0	6	6	159.637650
107	0	6	7	161.158452
107	0	6	8	157.175933
107	0	6	9	158.941358
107	0	6	10	114.367053
107	0	6	11	113.000877
107	0	6	12	116.411116
107	0	6	13	115.602226
107	0	6	14	117.042744
107	0	6	15	115.201141
107	0	6	16	118.558616
107	0	6	17	117.300498
107	0	6	18	117.342915
107	0	6	19	117.253504
107	0	6	20	118.883144
107	0	6	21	114.785835
107	0	6	22	119.774567
107	0	6	23	116.157458
107	0	6	24	117.408699
107	0	6	25	116.078020
107	0	6	26	115.587634
107	0	6	27	117.170538
107	0	6	28	117.075179
107	0	6	29	116.629882
107	0	6	30	115.010723
107	0	6	31	114.321135
107	0	7	1	146.953588
107	0	7	2	143.394382
107	0	7	3	145.417302
107	0	7	4	167.507081
107	0	7	5	163.293862
107	0	7	6	164.402350
107	0	7	7	165.513672
107	0	7	8	161.441708
107	0	7	9	158.394306
107	0	7	10	114.648124
107	0	7	11	117.680140
107	0	7	12	115.375418
107	0	7	13	114.947275
107	0	7	14	116.033483
107	0	7	15	115.370389
107	0	7	16	114.861949
107	0	7	17	114.988386
107	0	7	18	113.937156
107	0	7	19	115.048381
107	0	7	20	115.419869
107	0	7	21	120.627575
107	0	7	22	119.321881
107	0	7	23	116.392744
107	0	7	24	116.487889
107	0	7	25	117.926677
107	0	7	26	116.973951
107	0	7	27	113.513014
107	0	7	28	116.043404
107	0	7	29	114.030497
107	0	7	30	115.908623
107	0	7	31	116.162615
107	0	8	1	145.303175
107	0	8	2	144.509966
107	0	8	3	144.940118
107	0	8	4	160.430722
107	0	8	5	159.484230
107	0	8	6	160.083324
107	0	8	7	158.256368
107	0	8	8	160.877895
107	0	8	9	157.047457
107	0	8	10	116.086413
107	0	8	11	115.836748
107	0	8	12	116.085300
107	0	8	13	116.005111
107	0	8	14	115.493696
107	0	8	15	116.089048
107	0	8	16	115.009526
107	0	8	17	114.738298
107	0	8	18	114.805378
107	0	8	19	113.864456
107	0	8	20	117.760322
107	0	8	21	115.745156
107	0	8	22	116.891916
107	0	8	23	114.272423
107	0	8	24	115.932692
107	0	8	25	116.956522
107	0	8	26	115.199277
107	0	8	27	118.109586
107	0	8	28	117.439515
107	0	8	29	117.225443
107	0	8	30	120.261061
107	0	8	31	117.153271
107	0	9	1	146.006793
107	0	9	2	149.232340
107	0	9	3	148.113358
107	0	9	4	161.700609
107	0	9	5	165.931738
107	0	9	6	160.110385
107	0	9	7	164.474533
107	0	9	8	160.396412
107	0	9	9	164.294676
107	0	9	10	120.520106
107	0	9	11	118.073316
107	0	9	12	115.837079
107	0	9	13	118.020411
107	0	9	14	116.418987
107	0	9	15	117.886030
107	0	9	16	116.939393
107	0	9	17	118.113074
107	0	9	18	117.342903
107	0	9	19	119.088895
107	0	9	20	116.819371
107	0	9	21	118.708435
107	0	9	22	117.077947
107	0	9	23	119.193578
107	0	9	24	116.301530
107	0	9	25	117.825855
107	0	9	26	116.645284
107	0	9	27	116.557123
107	0	9	28	115.892573
107	0	9	29	116.644152
107	0	9	30	117.507263
107	0	9	31	115.534147
107	0	10	1	150.511496
107	0	10	2	148.615653
107	0	10	3	144.436589
107	0	10	4	164.013653
107	0	10	5	155.356019
107	0	10	6	157.078596
107	0	10	7	156.207793
107	0	10	8	160.741201
107	0	10	9	157.213767
107	0	10	10	117.862756
107	0	10	11	116.778536
107	0	10	12	117.126361
107	0	10	13	118.031606
107	0	10	14	116.378256
107	0	10	15	116.753985
107	0	10	16	115.990964
107	0	10	17	115.940074
107	0	10	18	120.328208
107	0	10	19	116.150370
107	0	10	20	116.518933
107	0	10	21	117.309633
107	0	10	22	117.879704
107	0	10	23	119.936047
107	0	10	24	117.171818
107	0	10	25	117.313531
107	0	10	26	115.765641
107	0	10	27	116.035865
107	0	10	28	116.157893
107	0	10	29	117.075701
107	0	10	30	116.668280
107	0	10	31	117.844838
107	0	11	1	147.999893
107	0	11	2	147.017292
107	0	11	3	145.311112
107	0	11	4	160.500755
107	0	11	5	164.659207
107	0	11	6	158.785259
107	0	11	7	158.074203
107	0	11	8	157.395261
107	0	11	9	159.404877
107	0	11	10	115.532809
107	0	11	11	115.684923
107	0	11	12	115.047973
107	0	11	13	116.197963
107	0	11	14	116.610564
107	0	11	15	116.071938
107	0	11	16	115.433383
107	0	11	17	116.819816
107	0	11	18	116.905335
107	0	11	19	117.789397
107	0	11	20	115.247658
107	0	11	21	117.583607
107	0	11	22	116.305171
107	0	11	23	121.430110
107	0	11	24	115.419211
107	0	11	25	114.470084
107	0	11	26	115.092277
107	0	11	27	116.662550
107	0	11	28	117.244982
107	0	11	29	117.097938
107	0	11	30	115.492431
107	0	11	31	118.836511
107	0	12	1	149.869840
107	0	12	2	145.571157
107	0	12	3	146.369017
107	0	12	4	160.581829
107	0	12	5	157.895520
107	0	12	6	162.758226
107	0	12	7	158.713476
107	0	12	8	162.316042
107	0	12	9	160.264246
107	0	12	10	118.341441
107	0	12	11	116.858459
107	0	12	12	116.016470
107	0	12	13	116.174508
107	0	12	14	116.178676
107	0	12	15	116.257608
107	0	12	16	116.746948
107	0	12	17	115.758813
107	0	12	18	116.733429
107	0	12	19	116.036399
107	0	12	20	117.313241
107	0	12	21	116.397320
107	0	12	22	117.200294
107	0	12	23	117.462210
107	0	12	24	114.525005
107	0	12	25	116.093797
107	0	12	26	114.068771
107	0	12	27	113.889044
107	0	12	28	115.786565
107	0	12	29	115.287231
107	0	12	30	113.950624
107	0	12	31	114.854353
107	1	1	1	150.349898
107	1	1	2	145.005364
107	1	1	3	147.117884
107	1	1	4	162.985947
107	1	1	5	160.075998
107	1	1	6	160.701177
107	1	1	7	164.504255
107	1	1	8	160.987236
107	1	1	9	161.651411
107	1	1	10	115.516496
107	1	1	11	115.317483
107	1	1	12	115.066593
107	1	1	13	116.998081
107	1	1	14	114.436959
107	1	1	15	115.998071
107	1	1	16	116.590792
107	1	1	17	117.611616
107	1	1	18	117.577488
107	1	1	19	115.651984
107	1	1	20	115.449010
107	1	1	21	116.387938
107	1	1	22	115.065293
107	1	1	23	116.932592
107	1	1	24	115.112995
107	1	1	25	116.561885
107	1	1	26	116.125831
107	1	1	27	116.100684
107	1	1	28	115.141751
107	1	1	29	115.471164
107	1	1	30	114.492946
107	1	1	31	115.233919
107	1	2	1	144.527391
107	1	2	2	145.411564
107	1	2	3	148.445437
107	1	2	4	163.344156
107	1	2	5	162.112701
107	1	2	6	160.034368
107	1	2	7	164.747611
107	1	2	8	160.375949
107	1	2	9	163.373123
107	1	2	10	118.645552
107	1	2	11	117.650888
107	1	2	12	117.071930
107	1	2	13	119.364945
107	1	2	14	118.489522
107	1	2	15	117.857216
107	1	2	16	117.803203
107	1	2	17	117.574896
107	1	2	18	116.534793
107	1	2	19	117.451086
107	1	2	20	115.325655
107	1	2	21	118.642962
107	1	2	22	117.431468
107	1	2	23	117.774070
107	1	2	24	115.225715
107	1	2	25	116.760040
107	1	2	26	116.811981
107	1	2	27	116.306692
107	1	2	28	117.784501
107	1	2	29	116.302434
107	1	2	30	115.806890
107	1	2	31	115.449291
107	1	3	1	146.509357
107	1	3	2	148.818447
107	1	3	3	147.993598
107	1	3	4	168.481790
107	1	3	5	166.863684
107	1	3	6	164.131322
107	1	3	7	160.991118
107	1	3	8	162.517436
107	1	3	9	156.799441
107	1	3	10	118.087595
107	1	3	11	117.840520
107	1	3	12	119.721410
107	1	3	13	118.368135
107	1	3	14	115.163443
107	1	3	15	117.752950
107	1	3	16	114.363535
107	1	3	17	115.954529
107	1	3	18	113.998536
107	1	3	19	117.103075
107	1	3	20	114.721261
107	1	3	21	115.982453
107	1	3	22	115.230923
107	1	3	23	117.964309
107	1	3	24	117.831557
107	1	3	25	116.329898
107	1	3	26	118.607191
107	1	3	27	116.283735
107	1	3	28	117.991831
107	1	3	29	116.161127
107	1	3	30	118.547333
107	1	3	31	117.309957
107	1	4	1	154.192463
107	1	4	2	144.796088
107	1	4	3	148.450293
107	1	4	4	161.311721
107	1	4	5	157.962379
107	1	4	6	161.532816
107	1	4	7	160.986151
107	1	4	8	162.343292
107	1	4	9	164.642974
107	1	4	10	118.582220
107	1	4	11	118.131219
107	1	4	12	116.172670
107	1	4	13	117.512126
107	1	4	14	121.322879
107	1	4	15	116.964425
107	1	4	16	116.690324
107	1	4	17	118.838056
107	1	4	18	118.331314
107	1	4	19	118.331314
107	1	4	20	118.538070
107	1	4	21	117.152463
107	1	4	22	116.456890
107	1	4	23	118.184399
107	1	4	24	119.766234
107	1	4	25	118.969576
107	1	4	26	118.424013
107	1	4	27	119.196338
107	1	4	28	118.447711
107	1	4	29	118.158883
107	1	4	30	117.718567
107	1	4	31	116.819494
107	1	5	1	140.760038
107	1	5	2	147.161297
107	1	5	3	147.295768
107	1	5	4	156.668736
107	1	5	5	161.668093
107	1	5	6	161.635378
107	1	5	7	162.775153
107	1	5	8	160.265438
107	1	5	9	160.568924
107	1	5	10	117.520281
107	1	5	11	117.477459
107	1	5	12	118.171740
107	1	5	13	116.681000
107	1	5	14	115.199253
107	1	5	15	117.271127
107	1	5	16	115.526526
107	1	5	17	116.047041
107	1	5	18	117.167600
107	1	5	19	116.328434
107	1	5	20	116.692330
107	1	5	21	117.113676
107	1	5	22	116.171435
107	1	5	23	112.203305
107	1	5	24	117.160675
107	1	5	25	116.896559
107	1	5	26	115.136229
107	1	5	27	115.678102
107	1	5	28	114.557557
107	1	5	29	116.604023
107	1	5	30	113.707149
107	1	5	31	117.126769
107	1	6	1	150.266139
107	1	6	2	146.198709
107	1	6	3	147.263272
107	1	6	4	158.248408
107	1	6	5	159.840063
107	1	6	6	162.817697
107	1	6	7	164.974045
107	1	6	8	163.610439
107	1	6	9	163.119552
107	1	6	10	119.646308
107	1	6	11	117.931244
107	1	6	12	117.548371
107	1	6	13	115.995845
107	1	6	14	116.582154
107	1	6	15	115.784599
107	1	6	16	116.877617
107	1	6	17	117.720290
107	1	6	18	116.463391
107	1	6	19	119.196719
107	1	6	20	118.448170
107	1	6	21	118.409143
107	1	6	22	120.529206
107	1	6	23	118.439007
107	1	6	24	117.389810
107	1	6	25	118.428862
107	1	6	26	117.935534
107	1	6	27	126.097014
107	1	6	28	117.842203
107	1	6	29	117.349463
107	1	6	30	117.026486
107	1	6	31	116.589515
107	1	7	1	149.657295
107	1	7	2	143.668739
107	1	7	3	148.341306
107	1	7	4	167.755133
107	1	7	5	162.113936
107	1	7	6	161.094522
107	1	7	7	163.358122
107	1	7	8	160.794601
107	1	7	9	164.735853
107	1	7	10	112.377990
107	1	7	11	117.414427
107	1	7	12	115.242062
107	1	7	13	117.724023
107	1	7	14	115.866876
107	1	7	15	116.818232
107	1	7	16	117.376273
107	1	7	17	117.526788
107	1	7	18	117.646071
107	1	7	19	116.893665
107	1	7	20	116.860872
107	1	7	21	115.376718
107	1	7	22	116.818348
107	1	7	23	116.195610
107	1	7	24	117.531134
107	1	7	25	116.422135
107	1	7	26	117.052744
107	1	7	27	117.175134
107	1	7	28	116.810792
107	1	7	29	117.469072
107	1	7	30	116.528482
107	1	7	31	117.313962
107	1	8	1	152.626858
107	1	8	2	147.967327
107	1	8	3	145.760553
107	1	8	4	162.369231
107	1	8	5	161.977525
107	1	8	6	163.603971
107	1	8	7	162.561802
107	1	8	8	158.756056
107	1	8	9	159.790849
107	1	8	10	118.661433
107	1	8	11	114.478490
107	1	8	12	116.432127
107	1	8	13	115.745884
107	1	8	14	116.470142
107	1	8	15	116.262895
107	1	8	16	117.210061
107	1	8	17	116.524667
107	1	8	18	115.672911
107	1	8	19	118.234067
107	1	8	20	117.734561
107	1	8	21	118.255393
107	1	8	22	117.904502
107	1	8	23	118.023143
107	1	8	24	119.118381
107	1	8	25	118.833991
107	1	8	26	117.355179
107	1	8	27	116.305168
107	1	8	28	117.548004
107	1	8	29	116.324945
107	1	8	30	117.043192
107	1	8	31	117.897691
107	1	9	1	157.652405
107	1	9	2	144.292261
107	1	9	3	145.421738
107	1	9	4	159.738050
107	1	9	5	161.499630
107	1	9	6	161.499630
107	1	9	7	159.402992
107	1	9	8	157.519334
107	1	9	9	162.900224
107	1	9	10	115.907833
107	1	9	11	116.062787
107	1	9	12	114.709771
107	1	9	13	116.358102
107	1	9	14	115.037605
107	1	9	15	116.270729
107	1	9	16	117.711100
107	1	9	17	125.839117
107	1	9	18	115.771348
107	1	9	19	117.528073
107	1	9	20	119.009123
107	1	9	21	118.351732
107	1	9	22	118.702126
107	1	9	23	119.364310
107	1	9	24	116.252221
107	1	9	25	114.777346
107	1	9	26	115.044646
107	1	9	27	116.458348
107	1	9	28	117.253963
107	1	9	29	118.031013
107	1	9	30	117.894049
107	1	9	31	119.009184
107	1	10	1	151.381138
107	1	10	2	144.327615
107	1	10	3	144.108900
107	1	10	4	163.926290
107	1	10	5	165.499376
107	1	10	6	165.461754
107	1	10	7	167.067275
107	1	10	8	166.702190
107	1	10	9	163.402254
107	1	10	10	118.159057
107	1	10	11	116.399124
107	1	10	12	119.351769
107	1	10	13	116.434391
107	1	10	14	118.177805
107	1	10	15	118.012999
107	1	10	16	116.887714
107	1	10	17	116.004704
107	1	10	18	117.134833
107	1	10	19	116.865500
107	1	10	20	117.655298
107	1	10	21	116.673921
107	1	10	22	117.125206
107	1	10	23	118.083804
107	1	10	24	117.116475
107	1	10	25	118.464884
107	1	10	26	119.638844
107	1	10	27	117.097115
107	1	10	28	116.424453
107	1	10	29	116.993731
107	1	10	30	116.493686
107	1	10	31	117.711455
107	1	11	1	152.008543
107	1	11	2	147.220211
107	1	11	3	147.842109
107	1	11	4	160.305058
107	1	11	5	164.260968
107	1	11	6	159.761412
107	1	11	7	159.948346
107	1	11	8	161.608285
107	1	11	9	161.603157
107	1	11	10	118.663127
107	1	11	11	117.522180
107	1	11	12	115.984317
107	1	11	13	117.185647
107	1	11	14	116.764281
107	1	11	15	119.165430
107	1	11	16	118.785638
107	1	11	17	115.932334
107	1	11	18	118.112556
107	1	11	19	118.100390
107	1	11	20	117.547135
107	1	11	21	118.588799
107	1	11	22	118.356237
107	1	11	23	118.435885
107	1	11	24	117.624420
107	1	11	25	118.437673
107	1	11	26	117.551790
107	1	11	27	117.632175
107	1	11	28	118.298658
107	1	11	29	117.797466
107	1	11	30	117.680305
107	1	11	31	116.819928
107	1	12	1	148.881296
107	1	12	2	145.705875
107	1	12	3	141.426732
107	1	12	4	162.149210
107	1	12	5	160.056721
107	1	12	6	162.794227
107	1	12	7	163.437488
107	1	12	8	164.916090
107	1	12	9	161.877844
107	1	12	10	120.954702
107	1	12	11	117.876687
107	1	12	12	119.083873
107	1	12	13	118.851359
107	1	12	14	119.914401
107	1	12	15	119.214953
107	1	12	16	116.879951
107	1	12	17	114.340318
107	1	12	18	118.903229
107	1	12	19	116.780451
107	1	12	20	118.155680
107	1	12	21	116.374598
107	1	12	22	117.924217
107	1	12	23	116.616845
107	1	12	24	118.537340
107	1	12	25	116.897942
107	1	12	26	117.768589
107	1	12	27	117.563522
107	1	12	28	116.245080
107	1	12	29	118.141423
107	1	12	30	116.562848
107	1	12	31	116.295114
